activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100,)	invscaling	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.001	True	(100,)	constant	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.001	True	(100,)	adaptive	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.01	True	(100,)	adaptive	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.001	True	(100,)	constant	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.001	True	(100,)	invscaling	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.01	True	(100,)	constant	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.01	True	(100,)	constant	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.01	True	(100,)	adaptive	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.001	True	(100,)	invscaling	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.01	True	(100,)	invscaling	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.1	True	(100,)	adaptive	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.1	True	(100,)	adaptive	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.1	True	(100,)	constant	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.1	True	(100,)	invscaling	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.1	True	(100,)	constant	1000	adam	0.835632183908046	0.76746729624304	0.8308597558597558
relu	0.1	True	(100,)	invscaling	500	adam	0.835632183908046	0.76746729624304	0.8308597558597558
tanh	0.01	True	(100, 100)	constant	500	adam	0.8029643073200241	0.7655060226711863	0.7757868257868258
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8029643073200241	0.7655060226711863	0.7757868257868258
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8029643073200241	0.7655060226711863	0.7757868257868258
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8029643073200241	0.7655060226711863	0.7757868257868258
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.8029643073200241	0.7655060226711863	0.7757868257868258
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8029643073200241	0.7655060226711863	0.7757868257868258
identity	0.1	True	(100,)	constant	1000	lbfgs	0.8285238959467633	0.7642003618717174	0.8199065949065949
identity	0.1	True	(100,)	constant	500	lbfgs	0.8285238959467633	0.7642003618717174	0.8199065949065949
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.8285238959467633	0.7642003618717174	0.8199065949065949
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.8285238959467633	0.7642003618717174	0.8199065949065949
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.8285238959467633	0.7642003618717174	0.8199065949065949
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.8285238959467633	0.7642003618717174	0.8199065949065949
relu	0.01	True	(50,)	adaptive	500	sgd	0.8287053841500303	0.7641264735772746	0.8193186693186695
relu	0.1	True	(50,)	adaptive	500	sgd	0.8287053841500303	0.7641264735772746	0.8193186693186695
relu	0.1	True	(50,)	adaptive	1000	sgd	0.8287053841500303	0.7641264735772746	0.8193186693186695
relu	0.01	True	(50,)	adaptive	1000	sgd	0.8287053841500303	0.7641264735772746	0.8193186693186695
relu	0.001	True	(50,)	adaptive	1000	sgd	0.8287053841500303	0.7641264735772746	0.8193186693186695
relu	0.001	True	(50,)	adaptive	500	sgd	0.8287053841500303	0.7641264735772746	0.8193186693186695
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8252268602540834	0.7630503217860196	0.8141014391014391
relu	0.01	True	(100, 100)	constant	500	adam	0.8252268602540834	0.7630503217860196	0.8141014391014391
relu	0.01	True	(100, 100)	constant	1000	adam	0.8252268602540834	0.7630503217860196	0.8141014391014391
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8252268602540834	0.7630503217860196	0.8141014391014391
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8252268602540834	0.7630503217860196	0.8141014391014391
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8252268602540834	0.7630503217860196	0.8141014391014391
identity	0.1	True	(50,)	constant	500	lbfgs	0.8216273442226255	0.7627785031109839	0.8133214383214383
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.8216273442226255	0.7627785031109839	0.8133214383214383
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.8216273442226255	0.7627785031109839	0.8133214383214383
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.8216273442226255	0.7627785031109839	0.8133214383214383
identity	0.1	True	(50,)	constant	1000	lbfgs	0.8216273442226255	0.7627785031109839	0.8133214383214383
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.8216273442226255	0.7627785031109839	0.8133214383214383
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8269207501512401	0.7624324358065427	0.8188843063843064
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8269207501512401	0.7624324358065427	0.8188843063843064
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8269207501512401	0.7624324358065427	0.8188843063843064
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8269207501512401	0.7624324358065427	0.8188843063843064
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8269207501512401	0.7624324358065427	0.8188843063843064
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8269207501512401	0.7624324358065427	0.8188843063843064
tanh	0.1	True	(50,)	invscaling	500	adam	0.7854506957047792	0.7590623231818211	0.7526446901446902
tanh	0.1	True	(50,)	constant	500	adam	0.7854506957047792	0.7590623231818211	0.7526446901446902
tanh	0.1	True	(50,)	constant	1000	adam	0.7854506957047792	0.7590623231818211	0.7526446901446902
tanh	0.1	True	(50,)	adaptive	500	adam	0.7854506957047792	0.7590623231818211	0.7526446901446902
tanh	0.1	True	(50,)	invscaling	1000	adam	0.7854506957047792	0.7590623231818211	0.7526446901446902
tanh	0.1	True	(50,)	adaptive	1000	adam	0.7854506957047792	0.7590623231818211	0.7526446901446902
tanh	0.01	True	(50,)	invscaling	500	adam	0.7750151240169388	0.7588854042414414	0.7354534729534729
tanh	0.01	True	(50,)	adaptive	1000	adam	0.7750151240169388	0.7588854042414414	0.7354534729534729
tanh	0.01	True	(50,)	adaptive	500	adam	0.7750151240169388	0.7588854042414414	0.7354534729534729
tanh	0.01	True	(50,)	constant	1000	adam	0.7750151240169388	0.7588854042414414	0.7354534729534729
tanh	0.01	True	(50,)	invscaling	1000	adam	0.7750151240169388	0.7588854042414414	0.7354534729534729
tanh	0.01	True	(50,)	constant	500	adam	0.7750151240169388	0.7588854042414414	0.7354534729534729
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.8251058681185721	0.7560160034473536	0.8171332046332045
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.8251058681185721	0.7560160034473536	0.8171332046332045
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8251058681185721	0.7560160034473536	0.8171332046332045
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8251058681185721	0.7560160034473536	0.8171332046332045
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8251058681185721	0.7560160034473536	0.8171332046332045
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8251058681185721	0.7560160034473536	0.8171332046332045
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8217785843920146	0.7559229925934732	0.8113987363987363
relu	0.001	True	(100, 100)	constant	500	adam	0.8217785843920146	0.7559229925934732	0.8113987363987363
relu	0.001	True	(100, 100)	constant	1000	adam	0.8217785843920146	0.7559229925934732	0.8113987363987363
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8217785843920146	0.7559229925934732	0.8113987363987363
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8217785843920146	0.7559229925934732	0.8113987363987363
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8217785843920146	0.7559229925934732	0.8113987363987363
tanh	0.001	True	(50,)	constant	1000	adam	0.7768602540834845	0.7526515151515152	0.74007254007254
tanh	0.001	True	(50,)	adaptive	1000	adam	0.7768602540834845	0.7526515151515152	0.74007254007254
tanh	0.001	True	(50,)	adaptive	500	adam	0.7768602540834845	0.7526515151515152	0.74007254007254
tanh	0.001	True	(50,)	invscaling	500	adam	0.7768602540834845	0.7526515151515152	0.74007254007254
tanh	0.001	True	(50,)	invscaling	1000	adam	0.7768602540834845	0.7526515151515152	0.74007254007254
tanh	0.001	True	(50,)	constant	500	adam	0.7768602540834845	0.7526515151515152	0.74007254007254
identity	0.01	True	(50,)	invscaling	1000	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.001	True	(50,)	constant	1000	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.01	True	(50,)	adaptive	1000	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.001	True	(50,)	invscaling	1000	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.001	True	(50,)	adaptive	500	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.001	True	(50,)	adaptive	1000	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.001	True	(50,)	constant	500	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.01	True	(50,)	adaptive	500	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.001	True	(50,)	invscaling	500	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.01	True	(50,)	invscaling	500	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.01	True	(50,)	constant	1000	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.01	True	(50,)	constant	500	adam	0.8287356321839081	0.7505599633860504	0.8230704730704732
identity	0.1	True	(50,)	constant	1000	adam	0.8270114942528736	0.7496368864629733	0.8207977457977458
identity	0.1	True	(50,)	adaptive	500	adam	0.8270114942528736	0.7496368864629733	0.8207977457977458
identity	0.1	True	(50,)	invscaling	1000	adam	0.8270114942528736	0.7496368864629733	0.8207977457977458
identity	0.1	True	(50,)	constant	500	adam	0.8270114942528736	0.7496368864629733	0.8207977457977458
identity	0.1	True	(50,)	adaptive	1000	adam	0.8270114942528736	0.7496368864629733	0.8207977457977458
identity	0.1	True	(50,)	invscaling	500	adam	0.8270114942528736	0.7496368864629733	0.8207977457977458
relu	0.01	True	(50,)	constant	1000	sgd	0.816636418632789	0.7470269064777074	0.8067704067704069
relu	0.001	True	(50,)	constant	1000	sgd	0.816636418632789	0.7470269064777074	0.8067704067704069
relu	0.1	True	(50,)	constant	500	sgd	0.816636418632789	0.7470269064777074	0.8067704067704069
relu	0.1	True	(50,)	constant	1000	sgd	0.816636418632789	0.7470269064777074	0.8067704067704069
relu	0.01	True	(50,)	constant	500	sgd	0.816636418632789	0.7470269064777074	0.8067704067704069
relu	0.001	True	(50,)	constant	500	sgd	0.816636418632789	0.7470269064777074	0.8067704067704069
relu	0.1	True	(100, 100)	constant	500	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.001	True	(100, 100)	constant	500	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.1	True	(100, 100)	constant	1000	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.01	True	(100, 100)	constant	1000	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.001	True	(100, 100)	constant	1000	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.01	True	(100, 100)	constant	500	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.8044464609800362	0.7326161979388524	0.7926577551577552
relu	0.001	True	(50,)	invscaling	1000	adam	0.8061403508771929	0.728592132505176	0.7963071838071838
relu	0.001	True	(50,)	adaptive	1000	adam	0.8061403508771929	0.728592132505176	0.7963071838071838
relu	0.001	True	(50,)	adaptive	500	adam	0.8061403508771929	0.728592132505176	0.7963071838071838
relu	0.001	True	(50,)	constant	500	adam	0.8061403508771929	0.728592132505176	0.7963071838071838
relu	0.001	True	(50,)	constant	1000	adam	0.8061403508771929	0.728592132505176	0.7963071838071838
relu	0.001	True	(50,)	invscaling	500	adam	0.8061403508771929	0.728592132505176	0.7963071838071838
relu	0.01	True	(50,)	adaptive	1000	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.1	True	(50,)	invscaling	500	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.01	True	(50,)	invscaling	1000	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.01	True	(50,)	constant	500	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.1	True	(50,)	adaptive	1000	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.1	True	(50,)	adaptive	500	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.01	True	(50,)	adaptive	500	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.01	True	(50,)	constant	1000	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.1	True	(50,)	invscaling	1000	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.1	True	(50,)	constant	1000	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.01	True	(50,)	invscaling	500	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
relu	0.1	True	(50,)	constant	500	adam	0.8061403508771929	0.726669055582099	0.7971910221910221
identity	0.001	True	(50,)	invscaling	1000	sgd	0.8113127646702966	0.7169369979687584	0.8118282243282243
identity	0.1	True	(50,)	invscaling	1000	sgd	0.8113127646702966	0.7169369979687584	0.8118282243282243
identity	0.001	True	(50,)	invscaling	500	sgd	0.8113127646702966	0.7169369979687584	0.8118282243282243
identity	0.01	True	(50,)	invscaling	500	sgd	0.8113127646702966	0.7169369979687584	0.8118282243282243
identity	0.01	True	(50,)	invscaling	1000	sgd	0.8113127646702966	0.7169369979687584	0.8118282243282243
identity	0.1	True	(50,)	invscaling	500	sgd	0.8113127646702966	0.7169369979687584	0.8118282243282243
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.7957047791893526	0.7110042453520715	0.7861174486174486
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.7957047791893526	0.7110042453520715	0.7861174486174486
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.7957047791893526	0.7110042453520715	0.7861174486174486
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.7957047791893526	0.7110042453520715	0.7861174486174486
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.7957047791893526	0.7110042453520715	0.7861174486174486
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.7957047791893526	0.7110042453520715	0.7861174486174486
relu	0.1	True	(50,)	invscaling	500	sgd	0.7456745311554749	0.7086573883632707	0.6988280488280487
relu	0.001	True	(50,)	invscaling	500	sgd	0.7456745311554749	0.7086573883632707	0.6988280488280487
relu	0.1	True	(50,)	invscaling	1000	sgd	0.7456745311554749	0.7086573883632707	0.6988280488280487
relu	0.01	True	(50,)	invscaling	500	sgd	0.7456745311554749	0.7086573883632707	0.6988280488280487
relu	0.001	True	(50,)	invscaling	1000	sgd	0.7456745311554749	0.7086573883632707	0.6988280488280487
relu	0.01	True	(50,)	invscaling	1000	sgd	0.7456745311554749	0.7086573883632707	0.6988280488280487
relu	0.1	True	(100,)	invscaling	500	sgd	0.7941318814277072	0.7060214333392745	0.7896645021645021
relu	0.01	True	(100,)	invscaling	500	sgd	0.7941318814277072	0.7060214333392745	0.7896645021645021
relu	0.1	True	(100,)	invscaling	1000	sgd	0.7941318814277072	0.7060214333392745	0.7896645021645021
relu	0.001	True	(100,)	invscaling	1000	sgd	0.7941318814277072	0.7060214333392745	0.7896645021645021
relu	0.01	True	(100,)	invscaling	1000	sgd	0.7941318814277072	0.7060214333392745	0.7896645021645021
relu	0.001	True	(100,)	invscaling	500	sgd	0.7941318814277072	0.7060214333392745	0.7896645021645021
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.7682093163944345	0.6786812561961303	0.7567343317343317
relu	0.001	True	(50, 50)	constant	500	adam	0.7682093163944345	0.6786812561961303	0.7567343317343317
relu	0.001	True	(50, 50)	constant	1000	adam	0.7682093163944345	0.6786812561961303	0.7567343317343317
relu	0.001	True	(50, 50)	adaptive	500	adam	0.7682093163944345	0.6786812561961303	0.7567343317343317
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.7682093163944345	0.6786812561961303	0.7567343317343317
relu	0.001	True	(50, 50)	invscaling	500	adam	0.7682093163944345	0.6786812561961303	0.7567343317343317
relu	0.01	True	(50, 50)	invscaling	500	adam	0.7682093163944342	0.6779874762918241	0.7567343317343317
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.7682093163944342	0.6779874762918241	0.7567343317343317
relu	0.01	True	(50, 50)	adaptive	500	adam	0.7682093163944342	0.6779874762918241	0.7567343317343317
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.7682093163944342	0.6779874762918241	0.7567343317343317
relu	0.01	True	(50, 50)	constant	500	adam	0.7682093163944342	0.6779874762918241	0.7567343317343317
relu	0.01	True	(50, 50)	constant	1000	adam	0.7682093163944342	0.6779874762918241	0.7567343317343317
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.001	True	(50, 50)	constant	1000	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.1	True	(50, 50)	constant	1000	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.001	True	(50, 50)	constant	500	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.1	True	(50, 50)	constant	500	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.01	True	(50, 50)	constant	1000	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.01	True	(50, 50)	constant	500	sgd	0.7576830006049606	0.6779536439914013	0.7395431145431146
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.7681790683605566	0.676764539808018	0.7567343317343317
relu	0.1	True	(50, 50)	adaptive	500	adam	0.7681790683605566	0.676764539808018	0.7567343317343317
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.7681790683605566	0.676764539808018	0.7567343317343317
relu	0.1	True	(50, 50)	invscaling	500	adam	0.7681790683605566	0.676764539808018	0.7567343317343317
relu	0.1	True	(50, 50)	constant	500	adam	0.7681790683605566	0.676764539808018	0.7567343317343317
relu	0.1	True	(50, 50)	constant	1000	adam	0.7681790683605566	0.676764539808018	0.7567343317343317
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.7524500907441017	0.6615137027350986	0.7365937365937366
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.7524500907441017	0.6615137027350986	0.7365937365937366
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.7524500907441017	0.6615137027350986	0.7365937365937366
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.7524500907441017	0.6615137027350986	0.7365937365937366
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.7524500907441017	0.6615137027350986	0.7365937365937366
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.7524500907441017	0.6615137027350986	0.7365937365937366
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.7246218995765276	0.6504883362251783	0.6926080301080301
tanh	0.01	True	(100,)	adaptive	500	sgd	0.7246218995765276	0.6504883362251783	0.6926080301080301
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.7246218995765276	0.6504883362251783	0.6926080301080301
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.7246218995765276	0.6504883362251783	0.6926080301080301
tanh	0.001	True	(100,)	adaptive	500	sgd	0.7246218995765276	0.6504883362251783	0.6926080301080301
tanh	0.1	True	(100,)	adaptive	500	sgd	0.7246218995765276	0.6504883362251783	0.6926080301080301
tanh	0.1	True	(100,)	constant	500	sgd	0.7142770719903206	0.6326678234046654	0.6856002106002107
tanh	0.001	True	(100,)	constant	1000	sgd	0.7142770719903206	0.6326678234046654	0.6856002106002107
tanh	0.001	True	(100,)	constant	500	sgd	0.7142770719903206	0.6326678234046654	0.6856002106002107
tanh	0.01	True	(100,)	constant	500	sgd	0.7142770719903206	0.6326678234046654	0.6856002106002107
tanh	0.01	True	(100,)	constant	1000	sgd	0.7142770719903206	0.6326678234046654	0.6856002106002107
tanh	0.1	True	(100,)	constant	1000	sgd	0.7142770719903206	0.6326678234046654	0.6856002106002107
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.735329703569268	0.6267189477189475	0.7384784134784136
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.735329703569268	0.6267189477189475	0.7384784134784136
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.735329703569268	0.6267189477189475	0.7384784134784136
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.735329703569268	0.6267189477189475	0.7384784134784136
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.735329703569268	0.6267189477189475	0.7384784134784136
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.735329703569268	0.6267189477189475	0.7384784134784136
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.6835753176043557	0.5952484538165652	0.6401773526773528
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.6835753176043557	0.5952484538165652	0.6401773526773528
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.6835753176043557	0.5952484538165652	0.6401773526773528
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.6835753176043557	0.5952484538165652	0.6401773526773528
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.6835753176043557	0.5952484538165652	0.6401773526773528
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.6835753176043557	0.5952484538165652	0.6401773526773528
tanh	0.1	True	(100, 100)	constant	500	sgd	0.6715063520871143	0.5787803471150826	0.6265994890994891
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.6715063520871143	0.5787803471150826	0.6265994890994891
tanh	0.01	True	(100, 100)	constant	500	sgd	0.6715063520871143	0.5787803471150826	0.6265994890994891
tanh	0.001	True	(100, 100)	constant	500	sgd	0.6715063520871143	0.5787803471150826	0.6265994890994891
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.6715063520871143	0.5787803471150826	0.6265994890994891
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.6715063520871143	0.5787803471150826	0.6265994890994891
tanh	0.01	True	(50,)	adaptive	500	sgd	0.6537810042347247	0.5364411027568923	0.620481357981358
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.6537810042347247	0.5364411027568923	0.620481357981358
tanh	0.001	True	(50,)	adaptive	500	sgd	0.6537810042347247	0.5364411027568923	0.620481357981358
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.6537810042347247	0.5364411027568923	0.620481357981358
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.6537810042347247	0.5364411027568923	0.620481357981358
tanh	0.1	True	(50,)	adaptive	500	sgd	0.6537810042347247	0.5364411027568923	0.620481357981358
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.6453115547489413	0.5355314456785044	0.5851492726492726
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.6453115547489413	0.5355314456785044	0.5851492726492726
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.6453115547489413	0.5355314456785044	0.5851492726492726
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.6453115547489413	0.5355314456785044	0.5851492726492726
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.6453115547489413	0.5355314456785044	0.5851492726492726
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.6453115547489413	0.5355314456785044	0.5851492726492726
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.6366908650937689	0.5317460317460317	0.5365269490269491
logistic	0.001	True	(100,)	invscaling	500	sgd	0.6366908650937689	0.5317460317460317	0.5365269490269491
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.6366908650937689	0.5317460317460317	0.5365269490269491
logistic	0.01	True	(100,)	invscaling	500	sgd	0.6366908650937689	0.5317460317460317	0.5365269490269491
logistic	0.1	True	(100,)	invscaling	500	sgd	0.6366908650937689	0.5317460317460317	0.5365269490269491
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.6366908650937689	0.5317460317460317	0.5365269490269491
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.6505142165759226	0.5271108629060575	0.6394670644670644
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.6505142165759226	0.5271108629060575	0.6394670644670644
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.6505142165759226	0.5271108629060575	0.6394670644670644
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.6505142165759226	0.5271108629060575	0.6394670644670644
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.6505142165759226	0.5271108629060575	0.6394670644670644
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.6505142165759226	0.5271108629060575	0.6394670644670644
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.6349667271627345	0.515143875732111	0.5779537654537654
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.6349667271627345	0.515143875732111	0.5779537654537654
tanh	0.1	True	(50, 50)	constant	500	sgd	0.6349667271627345	0.515143875732111	0.5779537654537654
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.6349667271627345	0.515143875732111	0.5779537654537654
tanh	0.001	True	(50, 50)	constant	500	sgd	0.6349667271627345	0.515143875732111	0.5779537654537654
tanh	0.01	True	(50, 50)	constant	500	sgd	0.6349667271627345	0.515143875732111	0.5779537654537654
tanh	0.01	True	(50,)	constant	1000	sgd	0.6346339987900786	0.5145444577352472	0.6073753948753948
tanh	0.001	True	(50,)	constant	1000	sgd	0.6346339987900786	0.5145444577352472	0.6073753948753948
tanh	0.001	True	(50,)	constant	500	sgd	0.6346339987900786	0.5145444577352472	0.6073753948753948
tanh	0.01	True	(50,)	constant	500	sgd	0.6346339987900786	0.5145444577352472	0.6073753948753948
tanh	0.1	True	(50,)	constant	500	sgd	0.6346339987900786	0.5145444577352472	0.6073753948753948
tanh	0.1	True	(50,)	constant	1000	sgd	0.6346339987900786	0.5145444577352472	0.6073753948753948
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5931941923774955	0.46271872192424013	0.5978159978159978
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5931941923774955	0.46271872192424013	0.5978159978159978
