activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50,)	constant	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.001	True	(50,)	invscaling	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.001	True	(50,)	invscaling	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.001	True	(50,)	constant	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.01	True	(50,)	invscaling	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.001	True	(50,)	constant	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.001	True	(50,)	adaptive	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.001	True	(50,)	constant	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.01	True	(50,)	adaptive	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.001	True	(50,)	constant	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.01	True	(50,)	adaptive	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.01	True	(50,)	adaptive	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.01	True	(50,)	constant	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
relu	0.1	True	(50, 50)	constant	500	sgd	0.8130844645550528	0.9307900432900433	0.7738824884792627
relu	0.1	True	(50, 50)	constant	1000	sgd	0.8130844645550528	0.9307900432900433	0.7738824884792627
relu	0.01	True	(50, 50)	constant	1000	sgd	0.8111613876319759	0.9307900432900433	0.7715015360983103
relu	0.001	True	(50, 50)	constant	500	sgd	0.8111613876319759	0.9307900432900433	0.7715015360983103
relu	0.001	True	(50, 50)	constant	1000	sgd	0.8111613876319759	0.9307900432900433	0.7715015360983103
relu	0.01	True	(50, 50)	constant	500	sgd	0.8111613876319759	0.9307900432900433	0.7715015360983103
relu	0.1	True	(50,)	adaptive	1000	adam	0.9239819004524887	0.9296031746031745	0.9165975422427035
relu	0.1	True	(50,)	constant	1000	adam	0.9239819004524887	0.9296031746031745	0.9165975422427035
relu	0.1	True	(50,)	invscaling	500	adam	0.9239819004524887	0.9296031746031745	0.9165975422427035
relu	0.1	True	(50,)	adaptive	500	adam	0.9239819004524887	0.9296031746031745	0.9165975422427035
relu	0.1	True	(50,)	invscaling	1000	adam	0.9239819004524887	0.9296031746031745	0.9165975422427035
relu	0.1	True	(50,)	constant	500	adam	0.9239819004524887	0.9296031746031745	0.9165975422427035
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9454374057315235	0.9214330292133497	0.9456221198156683
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9454374057315235	0.9214330292133497	0.9456221198156683
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9454374057315235	0.9214330292133497	0.9456221198156683
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9454374057315235	0.9214330292133497	0.9456221198156683
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9454374057315235	0.9214330292133497	0.9456221198156683
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9454374057315235	0.9214330292133497	0.9456221198156683
tanh	0.1	True	(100,)	invscaling	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.1	True	(100,)	constant	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.1	True	(100,)	constant	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.1	True	(100,)	adaptive	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.1	True	(100,)	adaptive	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.001	True	(100,)	constant	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.001	True	(100,)	constant	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.001	True	(100,)	invscaling	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.001	True	(100,)	invscaling	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.001	True	(100,)	adaptive	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.1	True	(100,)	invscaling	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.001	True	(100,)	adaptive	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.01	True	(100,)	invscaling	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.01	True	(100,)	constant	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.01	True	(100,)	constant	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.01	True	(100,)	invscaling	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.01	True	(100,)	adaptive	500	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
tanh	0.01	True	(100,)	adaptive	1000	adam	0.922134238310709	0.9103791676160098	0.9183602150537634
identity	0.1	True	(100,)	adaptive	500	adam	0.9221719457013574	0.9074505961874383	0.9192473118279569
identity	0.1	True	(100,)	adaptive	1000	adam	0.9221719457013574	0.9074505961874383	0.9192473118279569
identity	0.1	True	(100,)	constant	500	adam	0.9221719457013574	0.9074505961874383	0.9192473118279569
identity	0.1	True	(100,)	constant	1000	adam	0.9221719457013574	0.9074505961874383	0.9192473118279569
identity	0.1	True	(100,)	invscaling	500	adam	0.9221719457013574	0.9074505961874383	0.9192473118279569
identity	0.1	True	(100,)	invscaling	1000	adam	0.9221719457013574	0.9074505961874383	0.9192473118279569
identity	0.01	True	(100,)	constant	1000	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.01	True	(100,)	invscaling	500	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.01	True	(100,)	invscaling	1000	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.01	True	(100,)	adaptive	500	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.001	True	(100,)	adaptive	500	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.01	True	(100,)	adaptive	1000	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.001	True	(100,)	invscaling	1000	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.001	True	(100,)	constant	500	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.001	True	(100,)	constant	1000	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.001	True	(100,)	invscaling	500	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.001	True	(100,)	adaptive	1000	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.01	True	(100,)	constant	500	adam	0.9202111613876319	0.907212500949343	0.9167473118279569
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8734539969834089	0.9064339156715319	0.8574615975422427
identity	0.001	True	(50,)	adaptive	500	sgd	0.8734539969834089	0.9064339156715319	0.8574615975422427
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8734539969834089	0.9064339156715319	0.8574615975422427
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8734539969834089	0.9064339156715319	0.8574615975422427
identity	0.1	True	(50,)	adaptive	500	sgd	0.8734539969834089	0.9064339156715319	0.8574615975422427
identity	0.01	True	(50,)	adaptive	500	sgd	0.8734539969834089	0.9064339156715319	0.8574615975422427
relu	0.01	True	(100,)	adaptive	500	sgd	0.8519607843137255	0.9029123288991713	0.829389400921659
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8519607843137255	0.9029123288991713	0.829389400921659
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8519607843137255	0.9029123288991713	0.829389400921659
relu	0.1	True	(100,)	adaptive	500	sgd	0.8519607843137255	0.9029123288991713	0.829389400921659
relu	0.001	True	(100,)	adaptive	500	sgd	0.8519607843137255	0.9029123288991713	0.829389400921659
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8519607843137255	0.9029123288991713	0.829389400921659
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.01	True	(50, 50)	constant	500	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.1	True	(50, 50)	constant	500	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.001	True	(50, 50)	constant	500	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8734539969834089	0.9024342105263159	0.8573540706605224
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8697209653092006	0.8997184540605593	0.8528187403993857
tanh	0.1	True	(50,)	constant	500	sgd	0.8657993966817497	0.8997184540605593	0.8480568356374809
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8697209653092006	0.8997184540605593	0.8528187403993857
tanh	0.1	True	(50,)	constant	1000	sgd	0.8657993966817497	0.8997184540605593	0.8480568356374809
relu	0.001	True	(100,)	constant	1000	sgd	0.8481146304675716	0.8957694717563139	0.8253955453149
relu	0.1	True	(100,)	constant	500	sgd	0.8481146304675716	0.8957694717563139	0.8253955453149
relu	0.01	True	(100,)	constant	500	sgd	0.8481146304675716	0.8957694717563139	0.8253955453149
relu	0.01	True	(100,)	constant	1000	sgd	0.8481146304675716	0.8957694717563139	0.8253955453149
relu	0.1	True	(100,)	constant	1000	sgd	0.8481146304675716	0.8957694717563139	0.8253955453149
relu	0.001	True	(100,)	constant	500	sgd	0.8481146304675716	0.8957694717563139	0.8253955453149
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.01	True	(100, 100)	constant	500	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.001	True	(100, 100)	constant	500	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.8676847662141778	0.8953864734299517	0.8504915514592934
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8677601809954751	0.8952447698500329	0.851205837173579
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8677601809954751	0.8952447698500329	0.851205837173579
tanh	0.001	True	(50,)	constant	1000	sgd	0.8638386123680242	0.8952447698500329	0.8464439324116743
tanh	0.001	True	(50,)	constant	500	sgd	0.8638386123680242	0.8952447698500329	0.8464439324116743
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8677601809954751	0.8952447698500329	0.851205837173579
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8677601809954751	0.8952447698500329	0.851205837173579
tanh	0.01	True	(50,)	constant	500	sgd	0.8638386123680242	0.8952447698500329	0.8464439324116743
tanh	0.01	True	(50,)	constant	1000	sgd	0.8638386123680242	0.8952447698500329	0.8464439324116743
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.865761689291101	0.894406081273089	0.8481105990783411
tanh	0.1	True	(100, 100)	constant	500	sgd	0.865761689291101	0.894406081273089	0.8481105990783411
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.865761689291101	0.894406081273089	0.8481105990783411
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.865761689291101	0.894406081273089	0.8481105990783411
identity	0.001	True	(50,)	constant	1000	sgd	0.8618024132730016	0.893874391862008	0.8444738863287251
identity	0.01	True	(50,)	constant	1000	sgd	0.8618024132730016	0.893874391862008	0.8444738863287251
identity	0.1	True	(50,)	constant	500	sgd	0.8618024132730016	0.893874391862008	0.8444738863287251
identity	0.1	True	(50,)	constant	1000	sgd	0.8618024132730016	0.893874391862008	0.8444738863287251
identity	0.001	True	(50,)	constant	500	sgd	0.8618024132730016	0.893874391862008	0.8444738863287251
identity	0.01	True	(50,)	constant	500	sgd	0.8618024132730016	0.893874391862008	0.8444738863287251
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8714932126696834	0.8881355562820094	0.8577649769585254
identity	0.001	True	(100,)	adaptive	500	sgd	0.8714932126696834	0.8881355562820094	0.8577649769585254
identity	0.1	True	(100,)	adaptive	500	sgd	0.8714932126696834	0.8881355562820094	0.8577649769585254
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8714932126696834	0.8881355562820094	0.8577649769585254
identity	0.01	True	(100,)	adaptive	500	sgd	0.8714932126696834	0.8881355562820094	0.8577649769585254
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8714932126696834	0.8881355562820094	0.8577649769585254
tanh	0.01	True	(100,)	adaptive	500	sgd	0.8675716440422324	0.8862934510188515	0.8530030721966207
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.8675716440422324	0.8862934510188515	0.8530030721966207
tanh	0.1	True	(100,)	adaptive	500	sgd	0.8675716440422324	0.8862934510188515	0.8530030721966207
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.8675716440422324	0.8862934510188515	0.8530030721966207
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.8675716440422324	0.8862934510188515	0.8530030721966207
tanh	0.001	True	(100,)	adaptive	500	sgd	0.8675716440422324	0.8862934510188515	0.8530030721966207
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.867684766214178	0.8730167971078592	0.8564093701996928
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.867684766214178	0.8730167971078592	0.8564093701996928
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.867684766214178	0.8730167971078592	0.8564093701996928
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.867684766214178	0.8730167971078592	0.8564093701996928
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.867684766214178	0.8730167971078592	0.8564093701996928
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.867684766214178	0.8730167971078592	0.8564093701996928
identity	0.1	True	(100, 100)	constant	500	sgd	0.8578808446455504	0.8657770632696599	0.8439093701996928
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8578808446455504	0.8657770632696599	0.8439093701996928
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8559200603318249	0.8653441628367593	0.8414093701996928
identity	0.001	True	(100, 100)	constant	500	sgd	0.8559200603318249	0.8653441628367593	0.8414093701996928
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8559200603318249	0.8653441628367593	0.8414093701996928
identity	0.01	True	(100, 100)	constant	500	sgd	0.8559200603318249	0.8653441628367593	0.8414093701996928
tanh	0.01	True	(100,)	constant	500	sgd	0.8423453996983408	0.8628397968299032	0.8237596006144393
tanh	0.1	True	(100,)	constant	1000	sgd	0.8423453996983408	0.8628397968299032	0.8237596006144393
tanh	0.1	True	(100,)	constant	500	sgd	0.8423453996983408	0.8628397968299032	0.8237596006144393
tanh	0.01	True	(100,)	constant	1000	sgd	0.8423453996983408	0.8628397968299032	0.8237596006144393
tanh	0.001	True	(100,)	constant	500	sgd	0.8423453996983408	0.8628397968299032	0.8237596006144393
tanh	0.001	True	(100,)	constant	1000	sgd	0.8423453996983408	0.8628397968299032	0.8237596006144393
identity	0.1	True	(100,)	constant	1000	sgd	0.8443061840120663	0.8568895389096628	0.8277956989247311
identity	0.01	True	(100,)	constant	1000	sgd	0.8443061840120663	0.8568895389096628	0.8277956989247311
identity	0.01	True	(100,)	constant	500	sgd	0.8443061840120663	0.8568895389096628	0.8277956989247311
identity	0.1	True	(100,)	constant	500	sgd	0.8443061840120663	0.8568895389096628	0.8277956989247311
identity	0.001	True	(100,)	constant	500	sgd	0.8443061840120663	0.8568895389096628	0.8277956989247311
identity	0.001	True	(100,)	constant	1000	sgd	0.8443061840120663	0.8568895389096628	0.8277956989247311
relu	0.1	True	(50,)	adaptive	1000	sgd	0.8245475113122172	0.8527887231447602	0.8032488479262673
relu	0.01	True	(50,)	adaptive	1000	sgd	0.8245475113122172	0.8527887231447602	0.8032488479262673
relu	0.1	True	(50,)	adaptive	500	sgd	0.8245475113122172	0.8527887231447602	0.8032488479262673
relu	0.01	True	(50,)	adaptive	500	sgd	0.8245475113122172	0.8527887231447602	0.8032488479262673
relu	0.001	True	(50,)	adaptive	500	sgd	0.8245475113122172	0.8527887231447602	0.8032488479262673
relu	0.001	True	(50,)	adaptive	1000	sgd	0.8245475113122172	0.8527887231447602	0.8032488479262673
relu	0.001	True	(50,)	constant	1000	sgd	0.8032051282051281	0.8124245774864971	0.7815591397849462
relu	0.001	True	(50,)	constant	500	sgd	0.8032051282051281	0.8124245774864971	0.7815591397849462
relu	0.01	True	(50,)	constant	1000	sgd	0.8032051282051281	0.8124245774864971	0.7815591397849462
relu	0.1	True	(50,)	constant	500	sgd	0.8032051282051281	0.8124245774864971	0.7815591397849462
relu	0.1	True	(50,)	constant	1000	sgd	0.8032051282051281	0.8124245774864971	0.7815591397849462
relu	0.01	True	(50,)	constant	500	sgd	0.8032051282051281	0.8124245774864971	0.7815591397849462
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.01	True	(50,)	constant	1000	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.001	True	(50,)	constant	500	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.1	True	(50,)	constant	1000	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.01	True	(50,)	constant	500	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.001	True	(50,)	constant	1000	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.1	True	(50,)	constant	500	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6394042232277527	0.5988782051282051	0.5962941628264209
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.7984539969834088	0.5697368421052632	0.7561559139784946
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.7984539969834088	0.5697368421052632	0.7561559139784946
logistic	0.1	True	(100, 100)	constant	1000	adam	0.7984539969834088	0.5697368421052632	0.7561559139784946
logistic	0.1	True	(100, 100)	constant	500	adam	0.7984539969834088	0.5697368421052632	0.7561559139784946
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.7984539969834088	0.5697368421052632	0.7561559139784946
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.7984539969834088	0.5697368421052632	0.7561559139784946
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5792232277526395	0.48724008858578677	0.583479262672811
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5792232277526395	0.48724008858578677	0.583479262672811
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5792232277526395	0.48724008858578677	0.583479262672811
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5792232277526395	0.48724008858578677	0.583479262672811
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5753016591251885	0.4826946340403322	0.5801459293394777
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5753016591251885	0.4826946340403322	0.5801459293394777
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5439291101055806	0.44776133798614914	0.5564823348694315
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5439291101055806	0.44776133798614914	0.5564823348694315
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5439291101055806	0.44776133798614914	0.5564823348694315
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5439291101055806	0.44776133798614914	0.5564823348694315
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5439291101055806	0.44776133798614914	0.5564823348694315
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5439291101055806	0.44776133798614914	0.5564823348694315
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5886123680241326	0.44080808080808076	0.5110407066052227
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5886123680241326	0.44080808080808076	0.5110407066052227
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5886123680241326	0.44080808080808076	0.5110407066052227
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5886123680241326	0.44080808080808076	0.5110407066052227
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5886123680241326	0.44080808080808076	0.5110407066052227
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5886123680241326	0.44080808080808076	0.5110407066052227
identity	0.01	True	(50,)	invscaling	500	sgd	0.4756787330316742	0.4278410994128891	0.5500460829493088
identity	0.1	True	(50,)	invscaling	1000	sgd	0.4756787330316742	0.4278410994128891	0.5500460829493088
identity	0.1	True	(50,)	invscaling	500	sgd	0.4756787330316742	0.4278410994128891	0.5500460829493088
identity	0.001	True	(50,)	invscaling	500	sgd	0.4756787330316742	0.4278410994128891	0.5500460829493088
identity	0.001	True	(50,)	invscaling	1000	sgd	0.4756787330316742	0.4278410994128891	0.5500460829493088
identity	0.01	True	(50,)	invscaling	1000	sgd	0.4756787330316742	0.4278410994128891	0.5500460829493088
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.4597662141779789	0.42072807306205257	0.535879416282642
logistic	0.001	True	(50,)	invscaling	500	sgd	0.4597662141779789	0.42072807306205257	0.535879416282642
logistic	0.01	True	(50,)	invscaling	500	sgd	0.4597662141779789	0.42072807306205257	0.535879416282642
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.4597662141779789	0.42072807306205257	0.535879416282642
logistic	0.1	True	(50,)	invscaling	500	sgd	0.4597662141779789	0.42072807306205257	0.535879416282642
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.4597662141779789	0.42072807306205257	0.535879416282642
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.5809577677224735	0.4175	0.5090898617511521
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.5809577677224735	0.4175	0.5090898617511521
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.5809577677224735	0.4175	0.5090898617511521
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.5809577677224735	0.4175	0.5090898617511521
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.5809577677224735	0.4175	0.5090898617511521
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.5809577677224735	0.4175	0.5090898617511521
relu	0.001	True	(50,)	invscaling	500	sgd	0.4462669683257919	0.41723476624692435	0.5335906298003071
relu	0.1	True	(50,)	invscaling	500	sgd	0.4462669683257919	0.41723476624692435	0.5335906298003071
relu	0.1	True	(50,)	invscaling	1000	sgd	0.4462669683257919	0.41723476624692435	0.5335906298003071
relu	0.01	True	(50,)	invscaling	1000	sgd	0.4462669683257919	0.41723476624692435	0.5335906298003071
relu	0.01	True	(50,)	invscaling	500	sgd	0.4462669683257919	0.41723476624692435	0.5335906298003071
relu	0.001	True	(50,)	invscaling	1000	sgd	0.4462669683257919	0.41723476624692435	0.5335906298003071
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4405354449472096	0.41510011380438705	0.5298003072196621
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4405354449472096	0.41510011380438705	0.5298003072196621
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4405354449472096	0.41510011380438705	0.5298003072196621
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4405354449472096	0.41510011380438705	0.5298003072196621
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4405354449472096	0.41510011380438705	0.5298003072196621
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4405354449472096	0.41510011380438705	0.5298003072196621
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5475490196078431	0.4029834054834055	0.49707757296466976
relu	0.01	True	(100,)	invscaling	500	sgd	0.5475490196078431	0.4029834054834055	0.49707757296466976
relu	0.001	True	(100,)	invscaling	500	sgd	0.5475490196078431	0.4029834054834055	0.49707757296466976
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5475490196078431	0.4029834054834055	0.49707757296466976
relu	0.1	True	(100,)	invscaling	500	sgd	0.5475490196078431	0.4029834054834055	0.49707757296466976
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5475490196078431	0.4029834054834055	0.49707757296466976
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5299773755656109	0.3662592309651133	0.48074500768049166
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5299773755656109	0.3662592309651133	0.48074500768049166
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5299773755656109	0.3662592309651133	0.48074500768049166
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5299773755656109	0.3662592309651133	0.48074500768049166
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5299773755656109	0.3662592309651133	0.48074500768049166
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5299773755656109	0.3662592309651133	0.48074500768049166
identity	0.01	True	(100,)	invscaling	1000	sgd	0.5242081447963801	0.3471891996891997	0.4748463901689707
identity	0.001	True	(100,)	invscaling	1000	sgd	0.5242081447963801	0.3471891996891997	0.4748463901689707
identity	0.001	True	(100,)	invscaling	500	sgd	0.5242081447963801	0.3471891996891997	0.4748463901689707
identity	0.1	True	(100,)	invscaling	1000	sgd	0.5242081447963801	0.3471891996891997	0.4748463901689707
identity	0.1	True	(100,)	invscaling	500	sgd	0.5242081447963801	0.3471891996891997	0.4748463901689707
identity	0.01	True	(100,)	invscaling	500	sgd	0.5242081447963801	0.3471891996891997	0.4748463901689707
relu	0.01	True	(100, 100)	constant	500	sgd	0.6023755656108596	0.075	0.5042741935483871
relu	0.01	True	(100, 100)	constant	1000	sgd	0.6023755656108596	0.075	0.5042741935483871
relu	0.1	True	(100, 100)	constant	500	sgd	0.6023755656108596	0.075	0.5042741935483871
relu	0.1	True	(100, 100)	constant	1000	sgd	0.6023755656108596	0.075	0.5042741935483871
relu	0.001	True	(100, 100)	constant	500	sgd	0.6023755656108596	0.075	0.5042741935483871
relu	0.001	True	(100, 100)	constant	1000	sgd	0.6023755656108596	0.075	0.5042741935483871
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.6004147812971341	0.0	0.5
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.5984539969834086	0.0	0.49838709677419357
