activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9234268707482993	0.8925910364145659	0.920650432215897
tanh	0.01	True	(100,)	adaptive	500	adam	0.8615221088435374	0.8904418783830549	0.8315159181952352
tanh	0.01	True	(100,)	invscaling	1000	adam	0.8615221088435374	0.8904418783830549	0.8315159181952352
tanh	0.01	True	(100,)	invscaling	500	adam	0.8615221088435374	0.8904418783830549	0.8315159181952352
tanh	0.01	True	(100,)	constant	1000	adam	0.8615221088435374	0.8904418783830549	0.8315159181952352
tanh	0.01	True	(100,)	constant	500	adam	0.8615221088435374	0.8904418783830549	0.8315159181952352
tanh	0.01	True	(100,)	adaptive	1000	adam	0.8615221088435374	0.8904418783830549	0.8315159181952352
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.9071853741496598	0.8899926900584795	0.8992683955302552
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.9071853741496598	0.8899926900584795	0.8992683955302552
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.9071853741496598	0.8899926900584795	0.8992683955302552
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.9071853741496598	0.8899926900584795	0.8992683955302552
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.9071853741496598	0.8899926900584795	0.8992683955302552
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.9071853741496598	0.8899926900584795	0.8992683955302552
logistic	0.01	True	(100,)	adaptive	500	sgd	0.8010629251700682	0.8890476190476191	0.7387402487876871
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8010629251700682	0.8890476190476191	0.7387402487876871
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.8010629251700682	0.8890476190476191	0.7387402487876871
logistic	0.1	True	(100,)	adaptive	500	sgd	0.8010629251700682	0.8890476190476191	0.7387402487876871
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.8010629251700682	0.8890476190476191	0.7387402487876871
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8010629251700682	0.8890476190476191	0.7387402487876871
tanh	0.1	True	(100,)	adaptive	1000	adam	0.8593962585034014	0.8883735854788487	0.8300126502213789
tanh	0.1	True	(100,)	constant	1000	adam	0.8593962585034014	0.8883735854788487	0.8300126502213789
tanh	0.1	True	(100,)	invscaling	1000	adam	0.8593962585034014	0.8883735854788487	0.8300126502213789
tanh	0.1	True	(100,)	constant	500	adam	0.8593962585034014	0.8883735854788487	0.8300126502213789
tanh	0.1	True	(100,)	invscaling	500	adam	0.8593962585034014	0.8883735854788487	0.8300126502213789
tanh	0.1	True	(100,)	adaptive	500	adam	0.8593962585034014	0.8883735854788487	0.8300126502213789
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.01	True	(100, 100)	invscaling	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.01	True	(100, 100)	adaptive	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.001	True	(100, 100)	invscaling	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.001	True	(100, 100)	constant	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.001	True	(100, 100)	adaptive	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.001	True	(100, 100)	constant	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.01	True	(100, 100)	constant	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.01	True	(100, 100)	constant	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.1	True	(100, 100)	invscaling	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.1	True	(100, 100)	constant	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.1	True	(100, 100)	adaptive	500	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
identity	0.1	True	(100, 100)	constant	1000	adam	0.9299744897959183	0.8881821309065892	0.9329706936538056
relu	0.01	True	(100,)	constant	1000	adam	0.9031462585034014	0.8855503341687552	0.8943105629348513
relu	0.01	True	(100,)	invscaling	500	adam	0.9031462585034014	0.8855503341687552	0.8943105629348513
relu	0.01	True	(100,)	adaptive	500	adam	0.9031462585034014	0.8855503341687552	0.8943105629348513
relu	0.01	True	(100,)	adaptive	1000	adam	0.9031462585034014	0.8855503341687552	0.8943105629348513
relu	0.01	True	(100,)	constant	500	adam	0.9031462585034014	0.8855503341687552	0.8943105629348513
relu	0.01	True	(100,)	invscaling	1000	adam	0.9031462585034014	0.8855503341687552	0.8943105629348513
relu	0.001	True	(50,)	adaptive	500	adam	0.9090986394557824	0.8847591404983046	0.9014252582753531
relu	0.001	True	(50,)	invscaling	500	adam	0.9090986394557824	0.8847591404983046	0.9014252582753531
relu	0.001	True	(50,)	adaptive	1000	adam	0.9090986394557824	0.8847591404983046	0.9014252582753531
relu	0.001	True	(50,)	constant	1000	adam	0.9090986394557824	0.8847591404983046	0.9014252582753531
relu	0.001	True	(50,)	constant	500	adam	0.9090986394557824	0.8847591404983046	0.9014252582753531
relu	0.001	True	(50,)	invscaling	1000	adam	0.9090986394557824	0.8847591404983046	0.9014252582753531
relu	0.001	True	(100,)	adaptive	500	adam	0.8968962585034014	0.8841080264764475	0.885977229601518
relu	0.001	True	(100,)	constant	500	adam	0.8968962585034014	0.8841080264764475	0.885977229601518
relu	0.001	True	(100,)	constant	1000	adam	0.8968962585034014	0.8841080264764475	0.885977229601518
relu	0.001	True	(100,)	invscaling	500	adam	0.8968962585034014	0.8841080264764475	0.885977229601518
relu	0.001	True	(100,)	invscaling	1000	adam	0.8968962585034014	0.8841080264764475	0.885977229601518
relu	0.001	True	(100,)	adaptive	1000	adam	0.8968962585034014	0.8841080264764475	0.885977229601518
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9255527210884354	0.8836048454469507	0.9260868648534683
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9255527210884354	0.8836048454469507	0.9260868648534683
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9255527210884354	0.8836048454469507	0.9260868648534683
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9255527210884354	0.8836048454469507	0.9260868648534683
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9255527210884354	0.8836048454469507	0.9260868648534683
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9255527210884354	0.8836048454469507	0.9260868648534683
logistic	0.1	True	(100,)	constant	1000	sgd	0.7909013605442177	0.8816666666666666	0.7237402487876872
logistic	0.001	True	(100,)	constant	1000	sgd	0.7909013605442177	0.8816666666666666	0.7237402487876872
logistic	0.01	True	(100,)	constant	1000	sgd	0.7909013605442177	0.8816666666666666	0.7237402487876872
logistic	0.01	True	(100,)	constant	500	sgd	0.7909013605442177	0.8816666666666666	0.7237402487876872
logistic	0.1	True	(100,)	constant	500	sgd	0.7909013605442177	0.8816666666666666	0.7237402487876872
logistic	0.001	True	(100,)	constant	500	sgd	0.7909013605442177	0.8816666666666666	0.7237402487876872
relu	0.1	True	(100,)	adaptive	1000	adam	0.9011054421768708	0.8801336675020884	0.8926976597090448
relu	0.1	True	(100,)	invscaling	500	adam	0.9011054421768708	0.8801336675020884	0.8926976597090448
relu	0.1	True	(100,)	constant	500	adam	0.9011054421768708	0.8801336675020884	0.8926976597090448
relu	0.1	True	(100,)	adaptive	500	adam	0.9011054421768708	0.8801336675020884	0.8926976597090448
relu	0.1	True	(100,)	constant	1000	adam	0.9011054421768708	0.8801336675020884	0.8926976597090448
relu	0.1	True	(100,)	invscaling	1000	adam	0.9011054421768708	0.8801336675020884	0.8926976597090448
relu	0.01	True	(50, 50)	constant	1000	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.1	True	(50, 50)	constant	500	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.1	True	(50, 50)	constant	1000	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.01	True	(50, 50)	constant	500	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.001	True	(50, 50)	constant	1000	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.001	True	(50, 50)	constant	500	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.8906887755102041	0.8779878618113912	0.8759350621969219
relu	0.001	True	(100,)	constant	1000	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.01	True	(100,)	constant	500	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.001	True	(100,)	constant	500	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.1	True	(100,)	constant	1000	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.01	True	(100,)	constant	1000	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.1	True	(100,)	constant	500	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.1	True	(100,)	adaptive	500	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.1	True	(100,)	adaptive	1000	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.001	True	(100,)	adaptive	500	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.01	True	(100,)	adaptive	1000	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.01	True	(100,)	adaptive	500	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.001	True	(100,)	adaptive	1000	sgd	0.894982993197279	0.8774364833652759	0.884200927682901
relu	0.1	True	(100,)	invscaling	500	sgd	0.8638605442176871	0.8759879336349924	0.8396605523930001
relu	0.001	True	(100,)	invscaling	500	sgd	0.8638605442176871	0.8759879336349924	0.8396605523930001
relu	0.01	True	(100,)	invscaling	1000	sgd	0.8638605442176871	0.8759879336349924	0.8396605523930001
relu	0.01	True	(100,)	invscaling	500	sgd	0.8638605442176871	0.8759879336349924	0.8396605523930001
relu	0.001	True	(100,)	invscaling	1000	sgd	0.8638605442176871	0.8759879336349924	0.8396605523930001
relu	0.1	True	(100,)	invscaling	1000	sgd	0.8638605442176871	0.8759879336349924	0.8396605523930001
relu	0.1	True	(50,)	constant	500	adam	0.9009353741496599	0.8731905130473241	0.891315623023403
relu	0.1	True	(50,)	constant	1000	adam	0.9009353741496599	0.8731905130473241	0.891315623023403
relu	0.1	True	(50,)	adaptive	1000	adam	0.9009353741496599	0.8731905130473241	0.891315623023403
relu	0.1	True	(50,)	adaptive	500	adam	0.9009353741496599	0.8731905130473241	0.891315623023403
relu	0.1	True	(50,)	invscaling	500	adam	0.9009353741496599	0.8731905130473241	0.891315623023403
relu	0.1	True	(50,)	invscaling	1000	adam	0.9009353741496599	0.8731905130473241	0.891315623023403
identity	0.1	True	(50,)	constant	500	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.1	True	(50,)	adaptive	1000	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.001	True	(50,)	constant	500	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.001	True	(50,)	constant	1000	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.001	True	(50,)	adaptive	500	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.001	True	(50,)	adaptive	1000	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.1	True	(50,)	constant	1000	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.1	True	(50,)	adaptive	500	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.01	True	(50,)	adaptive	1000	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.01	True	(50,)	adaptive	500	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.01	True	(50,)	constant	1000	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.01	True	(50,)	constant	500	sgd	0.9071853741496598	0.8727629972366813	0.9020324689015389
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9130527210884354	0.8710989260137867	0.9125880244570947
identity	0.1	True	(100,)	constant	500	lbfgs	0.9130527210884354	0.8710989260137867	0.9125880244570947
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9130527210884354	0.8710989260137867	0.9125880244570947
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9130527210884354	0.8710989260137867	0.9125880244570947
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9130527210884354	0.8710989260137867	0.9125880244570947
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9130527210884354	0.8710989260137867	0.9125880244570947
relu	0.1	True	(100, 100)	constant	1000	sgd	0.8989795918367347	0.8698246228315888	0.891651908075058
relu	0.01	True	(100, 100)	constant	1000	sgd	0.8989795918367347	0.8698246228315888	0.891651908075058
relu	0.01	True	(100, 100)	constant	500	sgd	0.8989795918367347	0.8698246228315888	0.891651908075058
relu	0.001	True	(100, 100)	constant	1000	sgd	0.8989795918367347	0.8698246228315888	0.891651908075058
relu	0.1	True	(100, 100)	constant	500	sgd	0.8989795918367347	0.8698246228315888	0.891651908075058
relu	0.001	True	(100, 100)	constant	500	sgd	0.8989795918367347	0.8698246228315888	0.891651908075058
identity	0.001	True	(50, 50)	constant	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.001	True	(50, 50)	constant	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.01	True	(50, 50)	adaptive	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.01	True	(50, 50)	invscaling	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.01	True	(50, 50)	constant	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.1	True	(50, 50)	invscaling	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.1	True	(50, 50)	constant	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.1	True	(50, 50)	constant	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.1	True	(50, 50)	adaptive	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.001	True	(50, 50)	invscaling	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.01	True	(50, 50)	constant	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.001	True	(50, 50)	adaptive	500	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.9132653061224489	0.8697481057813874	0.9129685852835759
relu	0.01	True	(50,)	constant	500	adam	0.9009353741496599	0.8680924738316378	0.8926438962681849
relu	0.01	True	(50,)	adaptive	500	adam	0.9009353741496599	0.8680924738316378	0.8926438962681849
relu	0.01	True	(50,)	adaptive	1000	adam	0.9009353741496599	0.8680924738316378	0.8926438962681849
relu	0.01	True	(50,)	constant	1000	adam	0.9009353741496599	0.8680924738316378	0.8926438962681849
relu	0.01	True	(50,)	invscaling	500	adam	0.9009353741496599	0.8680924738316378	0.8926438962681849
relu	0.01	True	(50,)	invscaling	1000	adam	0.9009353741496599	0.8680924738316378	0.8926438962681849
identity	0.1	True	(100,)	invscaling	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.001	True	(100,)	adaptive	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.01	True	(100,)	adaptive	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.01	True	(100,)	adaptive	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.1	True	(100,)	constant	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.01	True	(100,)	invscaling	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.1	True	(100,)	adaptive	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.01	True	(100,)	invscaling	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.01	True	(100,)	constant	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.1	True	(100,)	invscaling	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.01	True	(100,)	constant	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.1	True	(100,)	constant	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.1	True	(100,)	adaptive	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.001	True	(100,)	constant	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.001	True	(100,)	invscaling	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.001	True	(100,)	invscaling	1000	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.001	True	(100,)	adaptive	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
identity	0.001	True	(100,)	constant	500	adam	0.8948554421768706	0.8671512113617377	0.8886432637571158
relu	0.001	True	(50,)	adaptive	500	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.1	True	(50,)	adaptive	500	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.1	True	(50,)	adaptive	1000	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.01	True	(50,)	constant	500	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.01	True	(50,)	adaptive	500	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.1	True	(50,)	constant	1000	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.001	True	(50,)	adaptive	1000	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.01	True	(50,)	adaptive	1000	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.01	True	(50,)	constant	1000	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.001	True	(50,)	constant	1000	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.1	True	(50,)	constant	500	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
relu	0.001	True	(50,)	constant	500	sgd	0.8926870748299318	0.8660230399974982	0.8822074636306135
identity	0.001	True	(50,)	adaptive	1000	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.001	True	(50,)	adaptive	500	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.001	True	(50,)	invscaling	500	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.1	True	(50,)	constant	500	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.001	True	(50,)	constant	1000	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.1	True	(50,)	constant	1000	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.1	True	(50,)	invscaling	500	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.001	True	(50,)	constant	500	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.1	True	(50,)	invscaling	1000	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.1	True	(50,)	adaptive	500	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.1	True	(50,)	adaptive	1000	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.001	True	(50,)	invscaling	1000	adam	0.8988095238095237	0.8524618643310593	0.8944180898165719
identity	0.01	True	(50,)	constant	1000	adam	0.8967261904761905	0.8484142452834403	0.8928051865907655
identity	0.01	True	(50,)	invscaling	500	adam	0.8967261904761905	0.8484142452834403	0.8928051865907655
identity	0.01	True	(50,)	invscaling	1000	adam	0.8967261904761905	0.8484142452834403	0.8928051865907655
identity	0.01	True	(50,)	adaptive	500	adam	0.8967261904761905	0.8484142452834403	0.8928051865907655
identity	0.01	True	(50,)	constant	500	adam	0.8967261904761905	0.8484142452834403	0.8928051865907655
identity	0.01	True	(50,)	adaptive	1000	adam	0.8967261904761905	0.8484142452834403	0.8928051865907655
logistic	0.001	True	(50,)	constant	1000	sgd	0.7770408163265305	0.7908424908424909	0.7295435378452456
logistic	0.1	True	(50,)	constant	1000	sgd	0.7770408163265305	0.7908424908424909	0.7295435378452456
logistic	0.01	True	(50,)	constant	1000	sgd	0.7770408163265305	0.7908424908424909	0.7295435378452456
logistic	0.1	True	(50,)	constant	500	sgd	0.7770408163265305	0.7908424908424909	0.7295435378452456
logistic	0.01	True	(50,)	constant	500	sgd	0.7770408163265305	0.7908424908424909	0.7295435378452456
logistic	0.001	True	(50,)	constant	500	sgd	0.7770408163265305	0.7908424908424909	0.7295435378452456
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8201105442176871	0.7820423088263645	0.7987138941598144
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8201105442176871	0.7820423088263645	0.7987138941598144
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8201105442176871	0.7820423088263645	0.7987138941598144
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8201105442176871	0.7820423088263645	0.7987138941598144
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8201105442176871	0.7820423088263645	0.7987138941598144
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8201105442176871	0.7820423088263645	0.7987138941598144
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.8016156462585033	0.7562498251662337	0.7792114695340502
tanh	0.1	True	(100, 100)	constant	500	sgd	0.8016156462585033	0.7562498251662337	0.7792114695340502
tanh	0.001	True	(100, 100)	constant	500	sgd	0.8016156462585033	0.7562498251662337	0.7792114695340502
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.8016156462585033	0.7562498251662337	0.7792114695340502
tanh	0.01	True	(100, 100)	constant	500	sgd	0.8016156462585033	0.7562498251662337	0.7792114695340502
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.8016156462585033	0.7562498251662337	0.7792114695340502
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.8076105442176871	0.7415538847117795	0.7933154121863799
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.8076105442176871	0.7415538847117795	0.7933154121863799
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.8076105442176871	0.7415538847117795	0.7933154121863799
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.8076105442176871	0.7415538847117795	0.7933154121863799
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.8076105442176871	0.7415538847117795	0.7933154121863799
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.8076105442176871	0.7415538847117795	0.7933154121863799
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.7930697278911565	0.7192522974101921	0.7780402698713894
tanh	0.1	True	(50, 50)	constant	500	sgd	0.7930697278911565	0.7192522974101921	0.7780402698713894
tanh	0.01	True	(50, 50)	constant	500	sgd	0.7930697278911565	0.7192522974101921	0.7780402698713894
tanh	0.001	True	(50, 50)	constant	500	sgd	0.7930697278911565	0.7192522974101921	0.7780402698713894
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.7930697278911565	0.7192522974101921	0.7780402698713894
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.7930697278911565	0.7192522974101921	0.7780402698713894
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.7494897959183674	0.6679479949874687	0.7311406282943287
tanh	0.01	True	(100,)	adaptive	500	sgd	0.7494897959183674	0.6679479949874687	0.7311406282943287
tanh	0.1	True	(100,)	adaptive	500	sgd	0.7494897959183674	0.6679479949874687	0.7311406282943287
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.7494897959183674	0.6679479949874687	0.7311406282943287
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.7494897959183674	0.6679479949874687	0.7311406282943287
tanh	0.001	True	(100,)	adaptive	500	sgd	0.7494897959183674	0.6679479949874687	0.7311406282943287
tanh	0.1	True	(100,)	constant	1000	sgd	0.7391581632653061	0.6536893369788107	0.7217478389205144
tanh	0.001	True	(100,)	constant	1000	sgd	0.7391581632653061	0.6536893369788107	0.7217478389205144
tanh	0.001	True	(100,)	constant	500	sgd	0.7391581632653061	0.6536893369788107	0.7217478389205144
tanh	0.1	True	(100,)	constant	500	sgd	0.7391581632653061	0.6536893369788107	0.7217478389205144
tanh	0.01	True	(100,)	constant	1000	sgd	0.7391581632653061	0.6536893369788107	0.7217478389205144
tanh	0.01	True	(100,)	constant	500	sgd	0.7391581632653061	0.6536893369788107	0.7217478389205144
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.7291241496598639	0.6470107962213225	0.699618384988404
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.7291241496598639	0.6470107962213225	0.699618384988404
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.7291241496598639	0.6470107962213225	0.699618384988404
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.7291241496598639	0.6470107962213225	0.699618384988404
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.7291241496598639	0.6470107962213225	0.699618384988404
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.7291241496598639	0.6470107962213225	0.699618384988404
tanh	0.001	True	(50,)	adaptive	500	sgd	0.7271683673469388	0.6259164058335884	0.7069512966476912
tanh	0.01	True	(50,)	adaptive	500	sgd	0.7271683673469388	0.6259164058335884	0.7069512966476912
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.7271683673469388	0.6259164058335884	0.7069512966476912
tanh	0.1	True	(50,)	adaptive	500	sgd	0.7271683673469388	0.6259164058335884	0.7069512966476912
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.7271683673469388	0.6259164058335884	0.7069512966476912
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.7271683673469388	0.6259164058335884	0.7069512966476912
tanh	0.01	True	(50,)	constant	1000	sgd	0.607015306122449	0.4945438616995972	0.6155966687750368
tanh	0.01	True	(50,)	constant	500	sgd	0.607015306122449	0.4945438616995972	0.6155966687750368
