activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9304347826086955	0.9030555555555555	0.9301314232589588
tanh	0.001	True	(100,)	adaptive	500	sgd	0.8478260869565218	0.9026839826839825	0.8074691514536848
tanh	0.1	True	(100,)	adaptive	500	sgd	0.8478260869565218	0.9026839826839825	0.8074691514536848
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.8478260869565218	0.9026839826839825	0.8074691514536848
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.8478260869565218	0.9026839826839825	0.8074691514536848
tanh	0.01	True	(100,)	adaptive	500	sgd	0.8478260869565218	0.9026839826839825	0.8074691514536848
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.8478260869565218	0.9026839826839825	0.8074691514536848
identity	0.1	True	(100,)	constant	1000	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.01	True	(100,)	adaptive	500	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.1	True	(100,)	constant	500	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.001	True	(100,)	constant	500	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.001	True	(100,)	constant	1000	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.01	True	(100,)	constant	1000	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.001	True	(100,)	adaptive	500	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.1	True	(100,)	adaptive	500	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
identity	0.01	True	(100,)	constant	500	sgd	0.8586956521739129	0.8960686698921994	0.8253444050033807
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9260869565217391	0.8955952995233181	0.9268669709263015
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9260869565217391	0.8955952995233181	0.9268669709263015
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9260869565217391	0.8955952995233181	0.9268669709263015
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9260869565217391	0.8955952995233181	0.9268669709263015
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9260869565217391	0.8955952995233181	0.9268669709263015
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9260869565217391	0.8955952995233181	0.9268669709263015
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9326086956521739	0.8944044435956201	0.9344734617985127
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9326086956521739	0.8944044435956201	0.9344734617985127
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9326086956521739	0.8944044435956201	0.9344734617985127
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9326086956521739	0.8944044435956201	0.9344734617985127
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9326086956521739	0.8944044435956201	0.9344734617985127
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9326086956521739	0.8944044435956201	0.9344734617985127
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.923913043478261	0.8932650920780212	0.9237994421906693
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.923913043478261	0.8932650920780212	0.9237994421906693
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.923913043478261	0.8932650920780212	0.9237994421906693
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.923913043478261	0.8932650920780212	0.9237994421906693
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.923913043478261	0.8932650920780212	0.9237994421906693
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.923913043478261	0.8932650920780212	0.9237994421906693
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8717391304347826	0.8902572182719242	0.8425663455037187
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8717391304347826	0.8902572182719242	0.8425663455037187
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8717391304347826	0.8902572182719242	0.8425663455037187
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8717391304347826	0.8902572182719242	0.8425663455037187
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8717391304347826	0.8902572182719242	0.8425663455037187
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8717391304347826	0.8902572182719242	0.8425663455037187
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9217391304347826	0.8861508550788736	0.9234186950642327
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9217391304347826	0.8861508550788736	0.9234186950642327
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9217391304347826	0.8861508550788736	0.9234186950642327
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9217391304347826	0.8861508550788736	0.9234186950642327
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9217391304347826	0.8861508550788736	0.9234186950642327
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9217391304347826	0.8861508550788736	0.9234186950642327
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8413043478260869	0.8797185657479776	0.8070271298174442
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8413043478260869	0.8797185657479776	0.8070271298174442
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8413043478260869	0.8797185657479776	0.8070271298174442
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8413043478260869	0.8797185657479776	0.8070271298174442
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8413043478260869	0.8797185657479776	0.8070271298174442
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8413043478260869	0.8797185657479776	0.8070271298174442
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8695652173913043	0.8770100732600733	0.8437702839756591
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8695652173913043	0.8770100732600733	0.8437702839756591
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8695652173913043	0.8770100732600733	0.8437702839756591
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8695652173913043	0.8770100732600733	0.8437702839756591
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8695652173913043	0.8770100732600733	0.8437702839756591
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8695652173913043	0.8770100732600733	0.8437702839756591
identity	0.1	True	(100, 100)	constant	500	sgd	0.8478260869565217	0.8758043916867446	0.8114304428668019
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8478260869565217	0.8758043916867446	0.8114304428668019
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8478260869565217	0.8758043916867446	0.8114304428668019
identity	0.001	True	(100, 100)	constant	500	sgd	0.8478260869565217	0.8758043916867446	0.8114304428668019
identity	0.01	True	(100, 100)	constant	500	sgd	0.8478260869565217	0.8758043916867446	0.8114304428668019
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8478260869565217	0.8758043916867446	0.8114304428668019
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8217391304347826	0.8738257575757575	0.7710720926301555
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8217391304347826	0.8738257575757575	0.7710720926301555
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8217391304347826	0.8738257575757575	0.7710720926301555
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8217391304347826	0.8738257575757575	0.7710720926301555
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8217391304347826	0.8738257575757575	0.7710720926301555
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8217391304347826	0.8738257575757575	0.7710720926301555
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8478260869565217	0.8685047468870998	0.8184685598377281
identity	0.001	True	(50,)	adaptive	500	sgd	0.8478260869565217	0.8685047468870998	0.8184685598377281
identity	0.1	True	(50,)	adaptive	500	sgd	0.8478260869565217	0.8685047468870998	0.8184685598377281
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8478260869565217	0.8685047468870998	0.8184685598377281
identity	0.01	True	(50,)	adaptive	500	sgd	0.8478260869565217	0.8685047468870998	0.8184685598377281
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8478260869565217	0.8685047468870998	0.8184685598377281
logistic	0.1	True	(100, 100)	constant	500	adam	0.8760869565217391	0.867450980392157	0.8367837221095336
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8760869565217391	0.867450980392157	0.8367837221095336
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8760869565217391	0.867450980392157	0.8367837221095336
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8760869565217391	0.867450980392157	0.8367837221095336
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8760869565217391	0.867450980392157	0.8367837221095336
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8760869565217391	0.867450980392157	0.8367837221095336
tanh	0.001	True	(50,)	constant	1000	sgd	0.8195652173913043	0.8668910256410255	0.7775456389452333
tanh	0.001	True	(50,)	constant	500	sgd	0.8195652173913043	0.8668910256410255	0.7775456389452333
tanh	0.1	True	(50,)	constant	1000	sgd	0.8195652173913043	0.8668910256410255	0.7775456389452333
tanh	0.01	True	(50,)	constant	500	sgd	0.8195652173913043	0.8668910256410255	0.7775456389452333
tanh	0.1	True	(50,)	constant	500	sgd	0.8195652173913043	0.8668910256410255	0.7775456389452333
tanh	0.01	True	(50,)	constant	1000	sgd	0.8195652173913043	0.8668910256410255	0.7775456389452333
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8217391304347826	0.8644351073762838	0.7711984448951996
relu	0.1	True	(100,)	adaptive	500	sgd	0.8217391304347826	0.8644351073762838	0.7711984448951996
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8217391304347826	0.8644351073762838	0.7711984448951996
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8217391304347826	0.8644351073762838	0.7711984448951996
relu	0.01	True	(100,)	adaptive	500	sgd	0.8217391304347826	0.8644351073762838	0.7711984448951996
relu	0.001	True	(100,)	adaptive	500	sgd	0.8217391304347826	0.8644351073762838	0.7711984448951996
identity	0.01	True	(50,)	constant	500	sgd	0.8260869565217392	0.8602694527694528	0.7895385395537525
identity	0.1	True	(50,)	constant	1000	sgd	0.8260869565217392	0.8602694527694528	0.7895385395537525
identity	0.01	True	(50,)	constant	1000	sgd	0.8260869565217392	0.8602694527694528	0.7895385395537525
identity	0.001	True	(50,)	constant	1000	sgd	0.8260869565217392	0.8602694527694528	0.7895385395537525
identity	0.001	True	(50,)	constant	500	sgd	0.8260869565217392	0.8602694527694528	0.7895385395537525
identity	0.1	True	(50,)	constant	500	sgd	0.8260869565217392	0.8602694527694528	0.7895385395537525
identity	0.1	True	(50, 50)	constant	500	sgd	0.8391304347826087	0.8528993228993229	0.8041662440838404
identity	0.01	True	(50, 50)	constant	500	sgd	0.8391304347826087	0.8528993228993229	0.8041662440838404
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8391304347826087	0.8528993228993229	0.8041662440838404
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8391304347826087	0.8528993228993229	0.8041662440838404
identity	0.001	True	(50, 50)	constant	500	sgd	0.8391304347826087	0.8528993228993229	0.8041662440838404
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8391304347826087	0.8528993228993229	0.8041662440838404
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.1	True	(50, 50)	constant	500	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.01	True	(50, 50)	constant	500	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.001	True	(50, 50)	constant	500	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.817391304347826	0.8504761904761905	0.7679792089249493
tanh	0.001	True	(100,)	constant	500	sgd	0.8130434782608698	0.8116666666666668	0.7713636747802569
tanh	0.01	True	(100,)	constant	500	sgd	0.8130434782608698	0.8116666666666668	0.7713636747802569
tanh	0.1	True	(100,)	constant	1000	sgd	0.8130434782608698	0.8116666666666668	0.7713636747802569
tanh	0.001	True	(100,)	constant	1000	sgd	0.8130434782608698	0.8116666666666668	0.7713636747802569
tanh	0.1	True	(100,)	constant	500	sgd	0.8130434782608698	0.8116666666666668	0.7713636747802569
tanh	0.01	True	(100,)	constant	1000	sgd	0.8130434782608698	0.8116666666666668	0.7713636747802569
relu	0.1	True	(100,)	constant	500	sgd	0.791304347826087	0.8004668534080299	0.7337757775524003
relu	0.001	True	(100,)	constant	500	sgd	0.791304347826087	0.8004668534080299	0.7337757775524003
relu	0.1	True	(100,)	constant	1000	sgd	0.791304347826087	0.8004668534080299	0.7337757775524003
relu	0.01	True	(100,)	constant	500	sgd	0.791304347826087	0.8004668534080299	0.7337757775524003
relu	0.01	True	(100,)	constant	1000	sgd	0.791304347826087	0.8004668534080299	0.7337757775524003
relu	0.001	True	(100,)	constant	1000	sgd	0.791304347826087	0.8004668534080299	0.7337757775524003
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8347826086956521	0.7733333333333333	0.7763755070993914
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8347826086956521	0.7733333333333333	0.7763755070993914
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8347826086956521	0.7733333333333333	0.7763755070993914
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8347826086956521	0.7733333333333333	0.7763755070993914
logistic	0.01	True	(100, 100)	constant	500	adam	0.8347826086956521	0.7733333333333333	0.7763755070993914
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8347826086956521	0.7733333333333333	0.7763755070993914
tanh	0.001	True	(100, 100)	constant	500	sgd	0.7434782608695653	0.7488347763347764	0.6853389114266396
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.7434782608695653	0.7488347763347764	0.6853389114266396
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.7434782608695653	0.7488347763347764	0.6853389114266396
tanh	0.1	True	(100, 100)	constant	500	sgd	0.7434782608695653	0.7488347763347764	0.6853389114266396
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.7434782608695653	0.7488347763347764	0.6853389114266396
tanh	0.01	True	(100, 100)	constant	500	sgd	0.7434782608695653	0.7488347763347764	0.6853389114266396
relu	0.001	True	(50,)	adaptive	1000	sgd	0.7565217391304347	0.7345765345765346	0.7073271636240703
relu	0.1	True	(50,)	adaptive	500	sgd	0.7565217391304347	0.7345765345765346	0.7073271636240703
relu	0.01	True	(50,)	adaptive	1000	sgd	0.7565217391304347	0.7345765345765346	0.7073271636240703
relu	0.1	True	(50,)	constant	1000	sgd	0.7543478260869566	0.7345765345765346	0.7042021636240703
relu	0.1	True	(50,)	constant	500	sgd	0.7543478260869566	0.7345765345765346	0.7042021636240703
relu	0.001	True	(50,)	constant	500	sgd	0.7543478260869566	0.7345765345765346	0.7042021636240703
relu	0.001	True	(50,)	constant	1000	sgd	0.7543478260869566	0.7345765345765346	0.7042021636240703
relu	0.01	True	(50,)	adaptive	500	sgd	0.7565217391304347	0.7345765345765346	0.7073271636240703
relu	0.1	True	(50,)	adaptive	1000	sgd	0.7565217391304347	0.7345765345765346	0.7073271636240703
relu	0.01	True	(50,)	constant	500	sgd	0.7543478260869566	0.7345765345765346	0.7042021636240703
relu	0.001	True	(50,)	adaptive	500	sgd	0.7565217391304347	0.7345765345765346	0.7073271636240703
relu	0.01	True	(50,)	constant	1000	sgd	0.7543478260869566	0.7345765345765346	0.7042021636240703
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.6847826086956522	0.7233333333333333	0.5674953515889115
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.6847826086956522	0.7233333333333333	0.5674953515889115
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.6847826086956522	0.7233333333333333	0.5674953515889115
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.6847826086956522	0.7233333333333333	0.5674953515889115
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.6847826086956522	0.7233333333333333	0.5674953515889115
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.6847826086956522	0.7233333333333333	0.5674953515889115
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.6304347826086958	0.43666666666666665	0.5210505409060177
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.6304347826086958	0.43666666666666665	0.5210505409060177
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.6304347826086958	0.43666666666666665	0.5210505409060177
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.6304347826086958	0.43666666666666665	0.5210505409060177
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.6304347826086958	0.43666666666666665	0.5210505409060177
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.6304347826086958	0.43666666666666665	0.5210505409060177
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5434782608695652	0.42978045374166063	0.5924674611223801
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5434782608695652	0.42978045374166063	0.5924674611223801
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5434782608695652	0.42978045374166063	0.5924674611223801
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5434782608695652	0.42978045374166063	0.5924674611223801
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5434782608695652	0.42978045374166063	0.5924674611223801
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5434782608695652	0.42978045374166063	0.5924674611223801
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5369565217391303	0.42590895126378997	0.587180104800541
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5369565217391303	0.42590895126378997	0.587180104800541
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5369565217391303	0.42590895126378997	0.587180104800541
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5369565217391303	0.42590895126378997	0.587180104800541
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5369565217391303	0.42590895126378997	0.587180104800541
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5369565217391303	0.42590895126378997	0.587180104800541
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.6152173913043478	0.41222222222222216	0.5134715179175119
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.6152173913043478	0.41222222222222216	0.5134715179175119
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.6152173913043478	0.41222222222222216	0.5134715179175119
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.6152173913043478	0.41222222222222216	0.5134715179175119
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.6152173913043478	0.41222222222222216	0.5134715179175119
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.6152173913043478	0.41222222222222216	0.5134715179175119
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.42826086956521736	0.3795453520879094	0.5347549019607842
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.42826086956521736	0.3795453520879094	0.5347549019607842
tanh	0.001	True	(50,)	invscaling	500	sgd	0.42826086956521736	0.3795453520879094	0.5347549019607842
tanh	0.01	True	(50,)	invscaling	500	sgd	0.42826086956521736	0.3795453520879094	0.5347549019607842
tanh	0.1	True	(50,)	invscaling	500	sgd	0.42826086956521736	0.3795453520879094	0.5347549019607842
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.42826086956521736	0.3795453520879094	0.5347549019607842
identity	0.001	True	(50,)	invscaling	500	sgd	0.4195652173913043	0.37518469066049576	0.525171568627451
identity	0.001	True	(50,)	invscaling	1000	sgd	0.4195652173913043	0.37518469066049576	0.525171568627451
identity	0.1	True	(50,)	invscaling	500	sgd	0.4195652173913043	0.37518469066049576	0.525171568627451
identity	0.1	True	(50,)	invscaling	1000	sgd	0.4195652173913043	0.37518469066049576	0.525171568627451
identity	0.01	True	(50,)	invscaling	500	sgd	0.4195652173913043	0.37518469066049576	0.525171568627451
identity	0.01	True	(50,)	invscaling	1000	sgd	0.4195652173913043	0.37518469066049576	0.525171568627451
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.41521739130434787	0.3747633107348318	0.5264765043948614
logistic	0.01	True	(50,)	invscaling	500	sgd	0.41521739130434787	0.3747633107348318	0.5264765043948614
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.41521739130434787	0.3747633107348318	0.5264765043948614
logistic	0.1	True	(50,)	invscaling	500	sgd	0.41521739130434787	0.3747633107348318	0.5264765043948614
logistic	0.001	True	(50,)	invscaling	500	sgd	0.41521739130434787	0.3747633107348318	0.5264765043948614
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.41521739130434787	0.3747633107348318	0.5264765043948614
relu	0.001	True	(50,)	invscaling	500	sgd	0.41521739130434776	0.3728123515188774	0.521918526031102
relu	0.1	True	(50,)	invscaling	500	sgd	0.41521739130434776	0.3728123515188774	0.521918526031102
relu	0.001	True	(50,)	invscaling	1000	sgd	0.41521739130434776	0.3728123515188774	0.521918526031102
relu	0.1	True	(50,)	invscaling	1000	sgd	0.41521739130434776	0.3728123515188774	0.521918526031102
relu	0.01	True	(50,)	invscaling	500	sgd	0.41521739130434776	0.3728123515188774	0.521918526031102
relu	0.01	True	(50,)	invscaling	1000	sgd	0.41521739130434776	0.3728123515188774	0.521918526031102
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5543478260869564	0.36495711804535336	0.5061878803245436
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5543478260869564	0.36495711804535336	0.5061878803245436
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5543478260869564	0.36495711804535336	0.5061878803245436
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5543478260869564	0.36495711804535336	0.5061878803245436
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5543478260869564	0.36495711804535336	0.5061878803245436
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5543478260869564	0.36495711804535336	0.5061878803245436
identity	0.001	True	(100,)	invscaling	1000	sgd	0.5608695652173914	0.36240648240648243	0.5060095503718729
identity	0.1	True	(100,)	invscaling	500	sgd	0.5608695652173914	0.36240648240648243	0.5060095503718729
identity	0.01	True	(100,)	invscaling	500	sgd	0.5608695652173914	0.36240648240648243	0.5060095503718729
identity	0.001	True	(100,)	invscaling	500	sgd	0.5608695652173914	0.36240648240648243	0.5060095503718729
identity	0.01	True	(100,)	invscaling	1000	sgd	0.5608695652173914	0.36240648240648243	0.5060095503718729
identity	0.1	True	(100,)	invscaling	1000	sgd	0.5608695652173914	0.36240648240648243	0.5060095503718729
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5695652173913043	0.30242784992784993	0.47429132860040574
relu	0.01	True	(100,)	invscaling	500	sgd	0.5695652173913043	0.30242784992784993	0.47429132860040574
relu	0.1	True	(100,)	invscaling	500	sgd	0.5695652173913043	0.30242784992784993	0.47429132860040574
relu	0.001	True	(100,)	invscaling	500	sgd	0.5695652173913043	0.30242784992784993	0.47429132860040574
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5695652173913043	0.30242784992784993	0.47429132860040574
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5695652173913043	0.30242784992784993	0.47429132860040574
logistic	0.1	True	(50,)	constant	500	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.001	True	(50,)	constant	500	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.001	True	(50,)	constant	1000	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.1	True	(50,)	constant	1000	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.01	True	(50,)	constant	500	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.01	True	(50,)	constant	1000	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6239130434782609	0.18333333333333332	0.49338531102096017
relu	0.001	True	(100, 100)	constant	1000	sgd	0.6565217391304348	0.09	0.5264583333333334
relu	0.01	True	(100, 100)	constant	500	sgd	0.6565217391304348	0.09	0.5264583333333334
relu	0.01	True	(100, 100)	constant	1000	sgd	0.6565217391304348	0.09	0.5264583333333334
relu	0.1	True	(100, 100)	constant	1000	sgd	0.6565217391304348	0.09	0.5264583333333334
relu	0.1	True	(100, 100)	constant	500	sgd	0.6565217391304348	0.09	0.5264583333333334
relu	0.001	True	(100, 100)	constant	500	sgd	0.6565217391304348	0.09	0.5264583333333334
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.6369565217391304	0.0	0.49833333333333335
relu	0.001	True	(50, 50)	constant	1000	sgd	0.6391304347826088	0.0	0.5
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.6391304347826088	0.0	0.5
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.6391304347826088	0.0	0.5
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.6369565217391304	0.0	0.49833333333333335
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.6391304347826088	0.0	0.5
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.6391304347826088	0.0	0.5
logistic	0.001	True	(50, 50)	constant	500	adam	0.6391304347826088	0.0	0.5
relu	0.1	True	(50, 50)	constant	500	sgd	0.6391304347826088	0.0	0.5
relu	0.1	True	(50, 50)	constant	1000	sgd	0.6391304347826088	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6391304347826088	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.6391304347826088	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6391304347826088	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6391304347826088	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6391304347826088	0.0	0.5
relu	0.01	True	(50, 50)	constant	500	sgd	0.6391304347826088	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.6391304347826088	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.6391304347826088	0.0	0.5
