activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.8311901504787962	0.7944045649136122	0.8230650721827193
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8311901504787962	0.7944045649136122	0.8230650721827193
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8311901504787962	0.7944045649136122	0.8230650721827193
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.8311901504787962	0.7944045649136122	0.8230650721827193
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8311901504787962	0.7944045649136122	0.8230650721827193
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.1	True	(100, 100)	constant	500	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.01	True	(100, 100)	constant	500	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.001	True	(100, 100)	constant	500	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.786593707250342	0.7941804723054723	0.7595959922430511
identity	0.01	True	(100,)	constant	500	lbfgs	0.8300547195622434	0.7938503475902056	0.821655354449472
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.8300547195622434	0.7938503475902056	0.821655354449472
identity	0.01	True	(100,)	constant	1000	lbfgs	0.8300547195622434	0.7938503475902056	0.821655354449472
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.8300547195622434	0.7938503475902056	0.821655354449472
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.8300547195622434	0.7938503475902056	0.821655354449472
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.8300547195622434	0.7938503475902056	0.821655354449472
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8300410396716826	0.7905440400487945	0.8230505279034691
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8300410396716826	0.7905440400487945	0.8230505279034691
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.8300410396716826	0.7905440400487945	0.8230505279034691
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8300410396716826	0.7905440400487945	0.8230505279034691
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8300410396716826	0.7905440400487945	0.8230505279034691
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.8300410396716826	0.7905440400487945	0.8230505279034691
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8288372093023255	0.7900496330244512	0.8211042878689938
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8288372093023255	0.7900496330244512	0.8211042878689938
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.8288372093023255	0.7900496330244512	0.8211042878689938
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.8288372093023255	0.7900496330244512	0.8211042878689938
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8288372093023255	0.7900496330244512	0.8211042878689938
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8288372093023255	0.7900496330244512	0.8211042878689938
tanh	0.1	True	(100,)	constant	500	sgd	0.7806976744186047	0.7884439769362631	0.7531017022193492
tanh	0.1	True	(100,)	constant	1000	sgd	0.7806976744186047	0.7884439769362631	0.7531017022193492
identity	0.001	True	(100,)	constant	500	lbfgs	0.8265116279069767	0.7848936112906701	0.8192043740573152
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.8265116279069767	0.7848936112906701	0.8192043740573152
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.8265116279069767	0.7848936112906701	0.8192043740573152
identity	0.001	True	(100,)	constant	1000	lbfgs	0.8265116279069767	0.7848936112906701	0.8192043740573152
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.8265116279069767	0.7848936112906701	0.8192043740573152
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.8265116279069767	0.7848936112906701	0.8192043740573152
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.8229822161422709	0.7842225095166272	0.8143024132730015
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8229822161422709	0.7842225095166272	0.8143024132730015
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.8229822161422709	0.7842225095166272	0.8143024132730015
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8229822161422709	0.7842225095166272	0.8143024132730015
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8229822161422709	0.7842225095166272	0.8143024132730015
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8229822161422709	0.7842225095166272	0.8143024132730015
identity	0.001	True	(50,)	constant	1000	lbfgs	0.8276744186046511	0.7837581906376742	0.8211042878689938
identity	0.001	True	(50,)	constant	500	lbfgs	0.8276744186046511	0.7837581906376742	0.8211042878689938
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.8276744186046511	0.7837581906376742	0.8211042878689938
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.8276744186046511	0.7837581906376742	0.8211042878689938
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.8276744186046511	0.7837581906376742	0.8211042878689938
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.8276744186046511	0.7837581906376742	0.8211042878689938
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.820656634746922	0.7825813499710559	0.811809416074122
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.820656634746922	0.7825813499710559	0.811809416074122
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.820656634746922	0.7825813499710559	0.811809416074122
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.820656634746922	0.7825813499710559	0.811809416074122
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.820656634746922	0.7825813499710559	0.811809416074122
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.820656634746922	0.7825813499710559	0.811809416074122
identity	0.01	True	(50,)	constant	500	lbfgs	0.8253488372093022	0.7824960034221401	0.8181819650937298
identity	0.01	True	(50,)	constant	1000	lbfgs	0.8253488372093022	0.7824960034221401	0.8181819650937298
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.8253488372093022	0.7824960034221401	0.8181819650937298
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.8253488372093022	0.7824960034221401	0.8181819650937298
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.8253488372093022	0.7824960034221401	0.8181819650937298
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.8253488372093022	0.7824960034221401	0.8181819650937298
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.819466484268126	0.7797869450810628	0.8108710407239819
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.819466484268126	0.7797869450810628	0.8108710407239819
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.819466484268126	0.7797869450810628	0.8108710407239819
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.819466484268126	0.7797869450810628	0.8108710407239819
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.819466484268126	0.7797869450810628	0.8108710407239819
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.819466484268126	0.7797869450810628	0.8108710407239819
relu	0.1	True	(50,)	adaptive	1000	sgd	0.760766073871409	0.7781585451585451	0.7277650290885586
relu	0.01	True	(50,)	adaptive	500	sgd	0.760766073871409	0.7781585451585451	0.7277650290885586
relu	0.001	True	(50,)	adaptive	1000	sgd	0.760766073871409	0.7781585451585451	0.7277650290885586
relu	0.1	True	(50,)	adaptive	500	sgd	0.760766073871409	0.7781585451585451	0.7277650290885586
relu	0.01	True	(50,)	adaptive	1000	sgd	0.760766073871409	0.7781585451585451	0.7277650290885586
relu	0.001	True	(50,)	adaptive	500	sgd	0.760766073871409	0.7781585451585451	0.7277650290885586
relu	0.001	True	(100,)	constant	500	sgd	0.7584541723666212	0.7759305347326337	0.7234475328592975
relu	0.01	True	(100,)	constant	1000	sgd	0.7584541723666212	0.7759305347326337	0.7234475328592975
relu	0.1	True	(100,)	constant	1000	sgd	0.7584541723666212	0.7759305347326337	0.7234475328592975
relu	0.001	True	(100,)	constant	1000	sgd	0.7584541723666212	0.7759305347326337	0.7234475328592975
relu	0.01	True	(100,)	constant	500	sgd	0.7584541723666212	0.7759305347326337	0.7234475328592975
relu	0.1	True	(100,)	constant	500	sgd	0.7584541723666212	0.7759305347326337	0.7234475328592975
relu	0.01	True	(50,)	constant	1000	sgd	0.750218878248974	0.7665109427609428	0.7155521439344968
relu	0.1	True	(50,)	constant	1000	sgd	0.750218878248974	0.7665109427609428	0.7155521439344968
relu	0.001	True	(50,)	constant	500	sgd	0.750218878248974	0.7665109427609428	0.7155521439344968
relu	0.1	True	(50,)	constant	500	sgd	0.750218878248974	0.7665109427609428	0.7155521439344968
relu	0.01	True	(50,)	constant	500	sgd	0.750218878248974	0.7665109427609428	0.7155521439344968
relu	0.001	True	(50,)	constant	1000	sgd	0.750218878248974	0.7665109427609428	0.7155521439344968
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8112448700410397	0.7641656827292943	0.8039431157078216
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.8112448700410397	0.7641656827292943	0.8039431157078216
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8112448700410397	0.7641656827292943	0.8039431157078216
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.8112448700410397	0.7641656827292943	0.8039431157078216
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8112448700410397	0.7641656827292943	0.8039431157078216
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8112448700410397	0.7641656827292943	0.8039431157078216
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.8088782489740082	0.7635431817047534	0.8009830855419091
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.8088782489740082	0.7635431817047534	0.8009830855419091
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.8088782489740082	0.7635431817047534	0.8009830855419091
identity	0.1	True	(50,)	constant	1000	lbfgs	0.8088782489740082	0.7635431817047534	0.8009830855419091
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.8088782489740082	0.7635431817047534	0.8009830855419091
identity	0.1	True	(50,)	constant	500	lbfgs	0.8088782489740082	0.7635431817047534	0.8009830855419091
tanh	0.01	True	(50,)	adaptive	500	sgd	0.7597127222982216	0.7617416027703177	0.7325786468433527
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.7597127222982216	0.7617416027703177	0.7325786468433527
tanh	0.001	True	(50,)	adaptive	500	sgd	0.7597127222982216	0.7617416027703177	0.7325786468433527
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.7597127222982216	0.7617416027703177	0.7325786468433527
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.7597127222982216	0.7617416027703177	0.7325786468433527
tanh	0.1	True	(50,)	adaptive	500	sgd	0.7597127222982216	0.7617416027703177	0.7325786468433527
identity	0.1	True	(100,)	constant	1000	lbfgs	0.8053625170998633	0.7600266251640033	0.7970803706097824
identity	0.1	True	(100,)	constant	500	lbfgs	0.8053625170998633	0.7600266251640033	0.7970803706097824
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.8053625170998633	0.7600266251640033	0.7970803706097824
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.8053625170998633	0.7600266251640033	0.7970803706097824
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.8053625170998633	0.7600266251640033	0.7970803706097824
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.8053625170998633	0.7600266251640033	0.7970803706097824
tanh	0.1	True	(50,)	constant	1000	sgd	0.753857729138167	0.7526395524130078	0.7262249515190693
tanh	0.001	True	(50,)	constant	500	sgd	0.753857729138167	0.7526395524130078	0.7262249515190693
tanh	0.001	True	(50,)	constant	1000	sgd	0.753857729138167	0.7526395524130078	0.7262249515190693
tanh	0.01	True	(50,)	constant	500	sgd	0.753857729138167	0.7526395524130078	0.7262249515190693
tanh	0.01	True	(50,)	constant	1000	sgd	0.753857729138167	0.7526395524130078	0.7262249515190693
tanh	0.1	True	(50,)	constant	500	sgd	0.753857729138167	0.7526395524130078	0.7262249515190693
identity	0.1	True	(50,)	adaptive	500	sgd	0.7645280437756499	0.7424720339397759	0.7443869855634563
identity	0.01	True	(50,)	adaptive	500	sgd	0.7645280437756499	0.7424720339397759	0.7443869855634563
identity	0.01	True	(50,)	adaptive	1000	sgd	0.7645280437756499	0.7424720339397759	0.7443869855634563
identity	0.001	True	(50,)	adaptive	1000	sgd	0.7645280437756499	0.7424720339397759	0.7443869855634563
identity	0.001	True	(50,)	adaptive	500	sgd	0.7645280437756499	0.7424720339397759	0.7443869855634563
identity	0.1	True	(50,)	adaptive	1000	sgd	0.7645280437756499	0.7424720339397759	0.7443869855634563
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.6790287277701779	0.7135434103818139	0.6147306614953674
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.6790287277701779	0.7135434103818139	0.6147306614953674
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.6790287277701779	0.7135434103818139	0.6147306614953674
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.6790287277701779	0.7135434103818139	0.6147306614953674
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.6790287277701779	0.7135434103818139	0.6147306614953674
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.6790287277701779	0.7135434103818139	0.6147306614953674
identity	0.1	True	(50,)	constant	500	sgd	0.7424076607387141	0.7093720542093613	0.718972204266322
identity	0.1	True	(50,)	constant	1000	sgd	0.7424076607387141	0.7093720542093613	0.718972204266322
identity	0.01	True	(50,)	constant	1000	sgd	0.7424076607387141	0.7093720542093613	0.718972204266322
identity	0.001	True	(50,)	constant	1000	sgd	0.7424076607387141	0.7093720542093613	0.718972204266322
identity	0.01	True	(50,)	constant	500	sgd	0.7424076607387141	0.7093720542093613	0.718972204266322
identity	0.001	True	(50,)	constant	500	sgd	0.7424076607387141	0.7093720542093613	0.718972204266322
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.7243091655266758	0.6894203038536754	0.6970986856280973
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.7243091655266758	0.6894203038536754	0.6970986856280973
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.7066621067031464	0.6584679229012943	0.6740594699418228
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.7066621067031464	0.6584679229012943	0.6740594699418228
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.7066621067031464	0.6584679229012943	0.6740594699418228
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.7066621067031464	0.6584679229012943	0.6740594699418228
relu	0.01	True	(50, 50)	constant	1000	sgd	0.6410533515731875	0.6573308270676692	0.5559389140271492
relu	0.1	True	(50, 50)	constant	1000	sgd	0.6410533515731875	0.6573308270676692	0.5559389140271492
relu	0.1	True	(50, 50)	constant	500	sgd	0.6410533515731875	0.6573308270676692	0.5559389140271492
relu	0.01	True	(50, 50)	constant	500	sgd	0.6410533515731875	0.6573308270676692	0.5559389140271492
relu	0.001	True	(50, 50)	constant	1000	sgd	0.6410533515731875	0.6573308270676692	0.5559389140271492
relu	0.001	True	(50, 50)	constant	500	sgd	0.6410533515731875	0.6573308270676692	0.5559389140271492
relu	0.01	True	(100, 100)	constant	1000	sgd	0.6392886456908344	0.6393550201716185	0.5867997198879553
relu	0.001	True	(100, 100)	constant	1000	sgd	0.6392886456908344	0.6393550201716185	0.5867997198879553
relu	0.001	True	(100, 100)	constant	500	sgd	0.6392886456908344	0.6393550201716185	0.5867997198879553
relu	0.01	True	(100, 100)	constant	500	sgd	0.6392886456908344	0.6393550201716185	0.5867997198879553
relu	0.1	True	(100, 100)	constant	1000	sgd	0.6392886456908344	0.6393550201716185	0.5867997198879553
relu	0.1	True	(100, 100)	constant	500	sgd	0.6392886456908344	0.6393550201716185	0.5867997198879553
identity	0.01	True	(50, 50)	constant	1000	sgd	0.6654582763337893	0.557791241888605	0.6206280973928033
identity	0.001	True	(50, 50)	constant	1000	sgd	0.6654582763337893	0.557791241888605	0.6206280973928033
identity	0.001	True	(50, 50)	constant	500	sgd	0.6654582763337893	0.557791241888605	0.6206280973928033
identity	0.01	True	(50, 50)	constant	500	sgd	0.6654582763337893	0.557791241888605	0.6206280973928033
identity	0.1	True	(50, 50)	constant	500	sgd	0.6642954856361148	0.556838860936224	0.6191995259642319
identity	0.1	True	(50, 50)	constant	1000	sgd	0.6642954856361148	0.556838860936224	0.6191995259642319
logistic	0.001	True	(50,)	constant	1000	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.1	True	(50,)	constant	1000	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.1	True	(50,)	constant	500	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.001	True	(50,)	constant	500	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.01	True	(50,)	constant	1000	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.01	True	(50,)	constant	500	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6025034199726402	0.54	0.5086974789915966
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6025034199726402	0.54	0.5086974789915966
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.6059097127222982	0.5017320850504994	0.5425010773540185
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.6059097127222982	0.5017320850504994	0.5425010773540185
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.6059097127222982	0.5017320850504994	0.5425010773540185
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.6059097127222982	0.5017320850504994	0.5425010773540185
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.6059097127222982	0.5017320850504994	0.5425010773540185
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.6059097127222982	0.5017320850504994	0.5425010773540185
tanh	0.01	True	(50, 50)	constant	500	sgd	0.5849794801641586	0.45972976370035196	0.5182347554406378
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.5849794801641586	0.45972976370035196	0.5182347554406378
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.5849794801641586	0.45972976370035196	0.5182347554406378
tanh	0.1	True	(50, 50)	constant	500	sgd	0.5849794801641586	0.45972976370035196	0.5182347554406378
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.5849794801641586	0.45972976370035196	0.5182347554406378
tanh	0.001	True	(50, 50)	constant	500	sgd	0.5849794801641586	0.45972976370035196	0.5182347554406378
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.49229822161422704	0.41653294182233347	0.5228689937513468
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.49229822161422704	0.41653294182233347	0.5228689937513468
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.49229822161422704	0.41653294182233347	0.5228689937513468
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.49229822161422704	0.41653294182233347	0.5228689937513468
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.49229822161422704	0.41653294182233347	0.5228689937513468
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.49229822161422704	0.41653294182233347	0.5228689937513468
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.4807660738714091	0.40486445478146427	0.5052596423184659
tanh	0.01	True	(100,)	invscaling	500	sgd	0.4807660738714091	0.40486445478146427	0.5052596423184659
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.4807660738714091	0.40486445478146427	0.5052596423184659
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.4807660738714091	0.40486445478146427	0.5052596423184659
tanh	0.001	True	(100,)	invscaling	500	sgd	0.4807660738714091	0.40486445478146427	0.5052596423184659
tanh	0.1	True	(100,)	invscaling	500	sgd	0.4807660738714091	0.40486445478146427	0.5052596423184659
identity	0.001	True	(100,)	invscaling	500	sgd	0.4947469220246239	0.4042382905847951	0.5051551389786685
identity	0.01	True	(100,)	invscaling	500	sgd	0.4947469220246239	0.4042382905847951	0.5051551389786685
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4947469220246239	0.4042382905847951	0.5051551389786685
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4947469220246239	0.4042382905847951	0.5051551389786685
identity	0.1	True	(100,)	invscaling	500	sgd	0.4947469220246239	0.4042382905847951	0.5051551389786685
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4947469220246239	0.4042382905847951	0.5051551389786685
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.3997674418604651	0.3997674418604651	0.5
logistic	0.1	True	(50,)	invscaling	500	sgd	0.3997674418604651	0.3997674418604651	0.5
logistic	0.01	True	(50,)	invscaling	500	sgd	0.3997674418604651	0.3997674418604651	0.5
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.3997674418604651	0.3997674418604651	0.5
logistic	0.001	True	(50,)	invscaling	500	sgd	0.3997674418604651	0.3997674418604651	0.5
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.3997674418604651	0.3997674418604651	0.5
identity	0.01	True	(50,)	invscaling	500	sgd	0.485280437756498	0.39923084509373075	0.49875942684766217
identity	0.1	True	(50,)	invscaling	1000	sgd	0.485280437756498	0.39923084509373075	0.49875942684766217
identity	0.1	True	(50,)	invscaling	500	sgd	0.485280437756498	0.39923084509373075	0.49875942684766217
identity	0.001	True	(50,)	invscaling	500	sgd	0.485280437756498	0.39923084509373075	0.49875942684766217
identity	0.001	True	(50,)	invscaling	1000	sgd	0.485280437756498	0.39923084509373075	0.49875942684766217
identity	0.01	True	(50,)	invscaling	1000	sgd	0.485280437756498	0.39923084509373075	0.49875942684766217
relu	0.1	True	(100,)	invscaling	500	sgd	0.5006155950752393	0.39231941238202117	0.49052305537599655
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5006155950752393	0.39231941238202117	0.49052305537599655
relu	0.001	True	(100,)	invscaling	500	sgd	0.5006155950752393	0.39231941238202117	0.49052305537599655
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5006155950752393	0.39231941238202117	0.49052305537599655
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5006155950752393	0.39231941238202117	0.49052305537599655
relu	0.01	True	(100,)	invscaling	500	sgd	0.5006155950752393	0.39231941238202117	0.49052305537599655
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5675239398084815	0.3893939883645766	0.4944483947425124
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5675239398084815	0.3893939883645766	0.4944483947425124
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5675239398084815	0.3893939883645766	0.4944483947425124
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5675239398084815	0.3893939883645766	0.4944483947425124
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5675239398084815	0.3893939883645766	0.4944483947425124
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5675239398084815	0.3893939883645766	0.4944483947425124
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4395485636114911	0.38601137240859884	0.4802278603749192
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4395485636114911	0.38601137240859884	0.4802278603749192
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4395485636114911	0.38601137240859884	0.4802278603749192
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4395485636114911	0.38601137240859884	0.4802278603749192
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4395485636114911	0.38601137240859884	0.4802278603749192
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4395485636114911	0.38601137240859884	0.4802278603749192
relu	0.1	True	(50,)	invscaling	1000	sgd	0.42194254445964435	0.3839595155628931	0.4747850678733032
relu	0.01	True	(50,)	invscaling	500	sgd	0.42194254445964435	0.3839595155628931	0.4747850678733032
relu	0.01	True	(50,)	invscaling	1000	sgd	0.42194254445964435	0.3839595155628931	0.4747850678733032
relu	0.001	True	(50,)	invscaling	1000	sgd	0.42194254445964435	0.3839595155628931	0.4747850678733032
relu	0.001	True	(50,)	invscaling	500	sgd	0.42194254445964435	0.3839595155628931	0.4747850678733032
relu	0.1	True	(50,)	invscaling	500	sgd	0.42194254445964435	0.3839595155628931	0.4747850678733032
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.4291518467852257	0.3823549302914243	0.4735040939452704
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.4291518467852257	0.3823549302914243	0.4735040939452704
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.4291518467852257	0.3823549302914243	0.4735040939452704
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.4291518467852257	0.3823549302914243	0.4735040939452704
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.4291518467852257	0.3823549302914243	0.4735040939452704
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.4291518467852257	0.3823549302914243	0.4735040939452704
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.461983584131327	0.3754466145869192	0.4742943331178625
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.461983584131327	0.3754466145869192	0.4742943331178625
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.461983584131327	0.3754466145869192	0.4742943331178625
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.461983584131327	0.3754466145869192	0.4742943331178625
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.461983584131327	0.3754466145869192	0.4742943331178625
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.461983584131327	0.3754466145869192	0.4742943331178625
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.5697537619699042	0.3573232323232323	0.49586673130790776
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.5697537619699042	0.3573232323232323	0.49586673130790776
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.5697537619699042	0.3573232323232323	0.49586673130790776
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.5697537619699042	0.3573232323232323	0.49586673130790776
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.5697537619699042	0.3573232323232323	0.49586673130790776
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.5697537619699042	0.3573232323232323	0.49586673130790776
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.5522435020519836	0.35683982683982685	0.48518692092221505
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.5522435020519836	0.35683982683982685	0.48518692092221505
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.5522435020519836	0.35683982683982685	0.48518692092221505
