activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(50,)	invscaling	500	adam	0.9133928571428573	0.9242619416187526	0.8973887834703775
identity	0.1	True	(50,)	constant	1000	adam	0.9133928571428573	0.9242619416187526	0.8973887834703775
identity	0.1	True	(50,)	invscaling	500	adam	0.9133928571428573	0.9242619416187526	0.8973887834703775
identity	0.001	True	(50, 50)	adaptive	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.01	True	(50, 50)	adaptive	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.01	True	(50, 50)	constant	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.001	True	(50, 50)	constant	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.001	True	(50, 50)	invscaling	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(50, 50)	invscaling	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(50, 50)	adaptive	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.01	True	(50, 50)	invscaling	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.001	True	(50, 50)	constant	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.01	True	(50, 50)	constant	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(50, 50)	constant	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(50, 50)	constant	500	adam	0.9236819727891156	0.9237710698314414	0.9125521821631878
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8721088435374149	0.9231893106893108	0.8382500527092558
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8721088435374149	0.9231893106893108	0.8382500527092558
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9401360544217688	0.9228134060641799	0.9359930423782415
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9401360544217688	0.9228134060641799	0.9359930423782415
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9401360544217688	0.9228134060641799	0.9359930423782415
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9401360544217688	0.9228134060641799	0.9359930423782415
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9401360544217688	0.9228134060641799	0.9359930423782415
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9401360544217688	0.9228134060641799	0.9359930423782415
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8700255102040817	0.9219393106893108	0.8353088762386676
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8700255102040817	0.9219393106893108	0.8353088762386676
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8700255102040817	0.9219393106893108	0.8353088762386676
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8700255102040817	0.9219393106893108	0.8353088762386676
logistic	0.1	True	(50,)	constant	500	adam	0.8657312925170068	0.9214574898785426	0.833032890575585
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8657312925170068	0.9214574898785426	0.833032890575585
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8657312925170068	0.9214574898785426	0.833032890575585
logistic	0.1	True	(50,)	adaptive	500	adam	0.8657312925170068	0.9214574898785426	0.833032890575585
logistic	0.1	True	(50,)	constant	1000	adam	0.8657312925170068	0.9214574898785426	0.833032890575585
logistic	0.1	True	(50,)	invscaling	500	adam	0.8657312925170068	0.9214574898785426	0.833032890575585
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9421768707482994	0.9172578505086244	0.9400990934008011
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9421768707482994	0.9172578505086244	0.9400990934008011
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9421768707482994	0.9172578505086244	0.9400990934008011
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9421768707482994	0.9172578505086244	0.9400990934008011
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9421768707482994	0.9172578505086244	0.9400990934008011
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9421768707482994	0.9172578505086244	0.9400990934008011
identity	0.1	True	(100, 100)	constant	500	sgd	0.8555272108843537	0.9169101731601732	0.8153742357157917
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8555272108843537	0.9169101731601732	0.8153742357157917
identity	0.01	True	(100, 100)	constant	500	sgd	0.8534438775510205	0.9156601731601732	0.8124330592452036
identity	0.001	True	(100, 100)	constant	500	sgd	0.8534438775510205	0.9156601731601732	0.8124330592452036
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8534438775510205	0.9156601731601732	0.8124330592452036
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8534438775510205	0.9156601731601732	0.8124330592452036
logistic	0.01	True	(50,)	constant	500	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.01	True	(50,)	constant	1000	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.01	True	(50,)	invscaling	500	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.001	True	(50,)	constant	500	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.001	True	(50,)	constant	1000	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.01	True	(50,)	adaptive	500	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.001	True	(50,)	invscaling	500	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.001	True	(50,)	adaptive	500	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8718962585034014	0.9143146327356855	0.8424773350200295
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8615221088435374	0.8849232552792923	0.8305892894792326
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8615221088435374	0.8849232552792923	0.8305892894792326
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8615221088435374	0.8849232552792923	0.8305892894792326
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8615221088435374	0.8849232552792923	0.8305892894792326
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8615221088435374	0.8849232552792923	0.8305892894792326
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8615221088435374	0.8849232552792923	0.8305892894792326
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.8347363945578232	0.8778833666333666	0.7911680371073161
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.8347363945578232	0.8778833666333666	0.7911680371073161
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.8347363945578232	0.8778833666333666	0.7911680371073161
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.8347363945578232	0.8778833666333666	0.7911680371073161
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.8347363945578232	0.8778833666333666	0.7911680371073161
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.8347363945578232	0.8778833666333666	0.7911680371073161
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.817984693877551	0.8633495670995671	0.7762080961416824
tanh	0.1	True	(100,)	adaptive	500	sgd	0.817984693877551	0.8633495670995671	0.7762080961416824
tanh	0.001	True	(100,)	adaptive	500	sgd	0.817984693877551	0.8633495670995671	0.7762080961416824
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.817984693877551	0.8633495670995671	0.7762080961416824
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.817984693877551	0.8633495670995671	0.7762080961416824
tanh	0.01	True	(100,)	adaptive	500	sgd	0.817984693877551	0.8633495670995671	0.7762080961416824
identity	0.1	True	(100,)	adaptive	500	sgd	0.8263180272108844	0.8633433014354066	0.7894107105207675
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8325680272108844	0.8633433014354066	0.7977440438541008
identity	0.01	True	(100,)	adaptive	500	sgd	0.8325680272108844	0.8633433014354066	0.7977440438541008
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8263180272108844	0.8633433014354066	0.7894107105207675
identity	0.001	True	(100,)	adaptive	500	sgd	0.8325680272108844	0.8633433014354066	0.7977440438541008
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8325680272108844	0.8633433014354066	0.7977440438541008
relu	0.01	True	(50,)	adaptive	1000	sgd	0.8118197278911566	0.8537051837051836	0.7648376554923045
relu	0.1	True	(50,)	adaptive	1000	sgd	0.8118197278911566	0.8537051837051836	0.7648376554923045
relu	0.1	True	(50,)	adaptive	500	sgd	0.8118197278911566	0.8537051837051836	0.7648376554923045
relu	0.001	True	(50,)	adaptive	1000	sgd	0.8118197278911566	0.8537051837051836	0.7648376554923045
relu	0.001	True	(50,)	adaptive	500	sgd	0.8118197278911566	0.8537051837051836	0.7648376554923045
relu	0.01	True	(50,)	adaptive	500	sgd	0.8118197278911566	0.8537051837051836	0.7648376554923045
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8366071428571429	0.849208152958153	0.8025922411975545
identity	0.1	True	(50, 50)	constant	500	sgd	0.8366071428571429	0.849208152958153	0.8025922411975545
identity	0.001	True	(50, 50)	constant	500	sgd	0.8366071428571429	0.849208152958153	0.8025922411975545
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8366071428571429	0.849208152958153	0.8025922411975545
identity	0.01	True	(50, 50)	constant	500	sgd	0.8366071428571429	0.849208152958153	0.8025922411975545
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8366071428571429	0.849208152958153	0.8025922411975545
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8201105442176871	0.8484415584415584	0.7768732869491883
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8201105442176871	0.8484415584415584	0.7768732869491883
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8201105442176871	0.8484415584415584	0.7768732869491883
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8201105442176871	0.8484415584415584	0.7768732869491883
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8201105442176871	0.8484415584415584	0.7768732869491883
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8201105442176871	0.8484415584415584	0.7768732869491883
relu	0.001	True	(100,)	adaptive	500	sgd	0.7972363945578231	0.8356807081807082	0.7499968374446553
relu	0.01	True	(100,)	adaptive	500	sgd	0.7972363945578231	0.8356807081807082	0.7499968374446553
relu	0.1	True	(100,)	adaptive	1000	sgd	0.7972363945578231	0.8356807081807082	0.7499968374446553
relu	0.1	True	(100,)	adaptive	500	sgd	0.7972363945578231	0.8356807081807082	0.7499968374446553
relu	0.001	True	(100,)	adaptive	1000	sgd	0.7972363945578231	0.8356807081807082	0.7499968374446553
relu	0.01	True	(100,)	adaptive	1000	sgd	0.7972363945578231	0.8356807081807082	0.7499968374446553
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8219812925170068	0.8348552754435108	0.7875321526460046
identity	0.1	True	(50,)	adaptive	500	sgd	0.8219812925170068	0.8348552754435108	0.7875321526460046
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8219812925170068	0.8348552754435108	0.7875321526460046
identity	0.001	True	(50,)	adaptive	500	sgd	0.8219812925170068	0.8348552754435108	0.7875321526460046
identity	0.01	True	(50,)	adaptive	500	sgd	0.8219812925170068	0.8348552754435108	0.7875321526460046
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8219812925170068	0.8348552754435108	0.7875321526460046
tanh	0.01	True	(50, 50)	constant	500	sgd	0.7972363945578231	0.8286643911643912	0.7451950242462577
tanh	0.1	True	(50, 50)	constant	500	sgd	0.7972363945578231	0.8286643911643912	0.7451950242462577
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.7972363945578231	0.8286643911643912	0.7451950242462577
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.7972363945578231	0.8286643911643912	0.7451950242462577
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.7972363945578231	0.8286643911643912	0.7451950242462577
tanh	0.001	True	(50, 50)	constant	500	sgd	0.7972363945578231	0.8286643911643912	0.7451950242462577
tanh	0.01	True	(100,)	constant	1000	sgd	0.786734693877551	0.8194585896559581	0.7400600885515496
tanh	0.01	True	(100,)	constant	500	sgd	0.786734693877551	0.8194585896559581	0.7400600885515496
tanh	0.001	True	(100,)	constant	1000	sgd	0.786734693877551	0.8194585896559581	0.7400600885515496
tanh	0.001	True	(100,)	constant	500	sgd	0.786734693877551	0.8194585896559581	0.7400600885515496
tanh	0.1	True	(100,)	constant	500	sgd	0.786734693877551	0.8194585896559581	0.7400600885515496
tanh	0.1	True	(100,)	constant	1000	sgd	0.786734693877551	0.8194585896559581	0.7400600885515496
identity	0.01	True	(100,)	constant	500	sgd	0.786734693877551	0.7986989180410233	0.7468110900274088
identity	0.001	True	(100,)	constant	500	sgd	0.786734693877551	0.7986989180410233	0.7468110900274088
identity	0.01	True	(100,)	constant	1000	sgd	0.786734693877551	0.7986989180410233	0.7468110900274088
identity	0.1	True	(100,)	constant	1000	sgd	0.786734693877551	0.7986989180410233	0.7468110900274088
identity	0.001	True	(100,)	constant	1000	sgd	0.786734693877551	0.7986989180410233	0.7468110900274088
identity	0.1	True	(100,)	constant	500	sgd	0.786734693877551	0.7986989180410233	0.7468110900274088
identity	0.001	True	(50,)	constant	500	sgd	0.7846088435374149	0.7952795815295816	0.7393927893738141
identity	0.1	True	(50,)	constant	1000	sgd	0.7846088435374149	0.7952795815295816	0.7393927893738141
identity	0.001	True	(50,)	constant	1000	sgd	0.7846088435374149	0.7952795815295816	0.7393927893738141
identity	0.1	True	(50,)	constant	500	sgd	0.7846088435374149	0.7952795815295816	0.7393927893738141
identity	0.01	True	(50,)	constant	1000	sgd	0.7846088435374149	0.7952795815295816	0.7393927893738141
identity	0.01	True	(50,)	constant	500	sgd	0.7846088435374149	0.7952795815295816	0.7393927893738141
relu	0.001	True	(50,)	constant	1000	sgd	0.7871598639455784	0.7944332056832056	0.7404965211891208
relu	0.1	True	(50,)	constant	500	sgd	0.7871598639455784	0.7944332056832056	0.7404965211891208
relu	0.1	True	(50,)	constant	1000	sgd	0.7871598639455784	0.7944332056832056	0.7404965211891208
relu	0.01	True	(50,)	constant	500	sgd	0.7871598639455784	0.7944332056832056	0.7404965211891208
relu	0.01	True	(50,)	constant	1000	sgd	0.7871598639455784	0.7944332056832056	0.7404965211891208
relu	0.001	True	(50,)	constant	500	sgd	0.7871598639455784	0.7944332056832056	0.7404965211891208
tanh	0.01	True	(50,)	constant	1000	sgd	0.7744047619047619	0.7786997642879997	0.7256135357368754
tanh	0.1	True	(50,)	constant	1000	sgd	0.7744047619047619	0.7786997642879997	0.7256135357368754
tanh	0.01	True	(50,)	constant	500	sgd	0.7744047619047619	0.7786997642879997	0.7256135357368754
tanh	0.1	True	(50,)	constant	500	sgd	0.7744047619047619	0.7786997642879997	0.7256135357368754
tanh	0.001	True	(50,)	constant	1000	sgd	0.7744047619047619	0.7786997642879997	0.7256135357368754
tanh	0.001	True	(50,)	constant	500	sgd	0.7744047619047619	0.7786997642879997	0.7256135357368754
relu	0.001	True	(100,)	constant	1000	sgd	0.7078231292517007	0.6847406841524488	0.6519101834282102
relu	0.001	True	(100,)	constant	500	sgd	0.7078231292517007	0.6847406841524488	0.6519101834282102
relu	0.1	True	(100,)	constant	500	sgd	0.7078231292517007	0.6847406841524488	0.6519101834282102
relu	0.1	True	(100,)	constant	1000	sgd	0.7078231292517007	0.6847406841524488	0.6519101834282102
relu	0.01	True	(100,)	constant	1000	sgd	0.7078231292517007	0.6847406841524488	0.6519101834282102
relu	0.01	True	(100,)	constant	500	sgd	0.7078231292517007	0.6847406841524488	0.6519101834282102
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.01	True	(50,)	constant	1000	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.01	True	(50,)	constant	500	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.001	True	(50,)	constant	500	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.001	True	(50,)	constant	1000	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.1	True	(50,)	constant	1000	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.1	True	(50,)	constant	500	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6170068027210884	0.4094927536231884	0.5270472274931478
tanh	0.01	True	(50,)	invscaling	500	sgd	0.42640306122448984	0.3817372781950207	0.5359572000843349
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.42640306122448984	0.3817372781950207	0.5359572000843349
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.42640306122448984	0.3817372781950207	0.5359572000843349
tanh	0.001	True	(50,)	invscaling	500	sgd	0.42640306122448984	0.3817372781950207	0.5359572000843349
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.42640306122448984	0.3817372781950207	0.5359572000843349
tanh	0.1	True	(50,)	invscaling	500	sgd	0.42640306122448984	0.3817372781950207	0.5359572000843349
relu	0.001	True	(50,)	invscaling	1000	sgd	0.42436224489795915	0.3814814073233169	0.535292009276829
relu	0.01	True	(50,)	invscaling	500	sgd	0.42436224489795915	0.3814814073233169	0.535292009276829
relu	0.1	True	(50,)	invscaling	1000	sgd	0.42436224489795915	0.3814814073233169	0.535292009276829
relu	0.001	True	(50,)	invscaling	500	sgd	0.42436224489795915	0.3814814073233169	0.535292009276829
relu	0.01	True	(50,)	invscaling	1000	sgd	0.42436224489795915	0.3814814073233169	0.535292009276829
relu	0.1	True	(50,)	invscaling	500	sgd	0.42436224489795915	0.3814814073233169	0.535292009276829
identity	0.01	True	(50,)	invscaling	1000	sgd	0.42436224489795915	0.38029241468265856	0.5330160236137467
identity	0.01	True	(50,)	invscaling	500	sgd	0.42436224489795915	0.38029241468265856	0.5330160236137467
identity	0.001	True	(50,)	invscaling	1000	sgd	0.42436224489795915	0.38029241468265856	0.5330160236137467
identity	0.001	True	(50,)	invscaling	500	sgd	0.42436224489795915	0.38029241468265856	0.5330160236137467
identity	0.1	True	(50,)	invscaling	500	sgd	0.42436224489795915	0.38029241468265856	0.5330160236137467
identity	0.1	True	(50,)	invscaling	1000	sgd	0.42436224489795915	0.38029241468265856	0.5330160236137467
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.4119047619047619	0.3795295839509854	0.5334767025089604
logistic	0.001	True	(50,)	invscaling	500	sgd	0.4119047619047619	0.3795295839509854	0.5334767025089604
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.4119047619047619	0.3795295839509854	0.5334767025089604
logistic	0.1	True	(50,)	invscaling	500	sgd	0.4119047619047619	0.3795295839509854	0.5334767025089604
logistic	0.01	True	(50,)	invscaling	500	sgd	0.4119047619047619	0.3795295839509854	0.5334767025089604
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.4119047619047619	0.3795295839509854	0.5334767025089604
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.4993197278911564	0.37647558699282835	0.5138150959308455
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.4993197278911564	0.37647558699282835	0.5138150959308455
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.4993197278911564	0.37647558699282835	0.5138150959308455
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.4993197278911564	0.37647558699282835	0.5138150959308455
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.4993197278911564	0.37647558699282835	0.5138150959308455
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.4993197278911564	0.37647558699282835	0.5138150959308455
identity	0.001	True	(100,)	invscaling	1000	sgd	0.552721088435374	0.3609780570306886	0.5003046594982079
identity	0.001	True	(100,)	invscaling	500	sgd	0.552721088435374	0.3609780570306886	0.5003046594982079
identity	0.1	True	(100,)	invscaling	500	sgd	0.552721088435374	0.3609780570306886	0.5003046594982079
identity	0.1	True	(100,)	invscaling	1000	sgd	0.552721088435374	0.3609780570306886	0.5003046594982079
identity	0.01	True	(100,)	invscaling	1000	sgd	0.552721088435374	0.3609780570306886	0.5003046594982079
identity	0.01	True	(100,)	invscaling	500	sgd	0.552721088435374	0.3609780570306886	0.5003046594982079
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.47857142857142854	0.35908267156243173	0.493864642631246
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.47857142857142854	0.35908267156243173	0.493864642631246
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.47857142857142854	0.35908267156243173	0.493864642631246
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.47857142857142854	0.35908267156243173	0.493864642631246
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.47857142857142854	0.35908267156243173	0.493864642631246
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.47857142857142854	0.35908267156243173	0.493864642631246
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5464710884353742	0.3544868416607547	0.4967942230655703
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5464710884353742	0.3544868416607547	0.4967942230655703
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5464710884353742	0.3544868416607547	0.4967942230655703
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5464710884353742	0.3544868416607547	0.4967942230655703
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5464710884353742	0.3544868416607547	0.4967942230655703
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5464710884353742	0.3544868416607547	0.4967942230655703
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.5981292517006802	0.333531746031746	0.5010626185958255
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.5981292517006802	0.333531746031746	0.5010626185958255
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.5981292517006802	0.333531746031746	0.5010626185958255
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.5981292517006802	0.333531746031746	0.5010626185958255
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.5981292517006802	0.333531746031746	0.5010626185958255
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.5981292517006802	0.333531746031746	0.5010626185958255
relu	0.01	True	(100,)	invscaling	500	sgd	0.5651360544217687	0.3334615384615385	0.4862133670672571
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5651360544217687	0.3334615384615385	0.4862133670672571
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5651360544217687	0.3334615384615385	0.4862133670672571
relu	0.1	True	(100,)	invscaling	500	sgd	0.5651360544217687	0.3334615384615385	0.4862133670672571
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5651360544217687	0.3334615384615385	0.4862133670672571
relu	0.001	True	(100,)	invscaling	500	sgd	0.5651360544217687	0.3334615384615385	0.4862133670672571
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.6023809523809524	0.24333333333333332	0.48848935273033944
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.6023809523809524	0.24333333333333332	0.48848935273033944
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.6023809523809524	0.24333333333333332	0.48848935273033944
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.6023809523809524	0.24333333333333332	0.48848935273033944
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.6023809523809524	0.24333333333333332	0.48848935273033944
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.6023809523809524	0.24333333333333332	0.48848935273033944
logistic	0.1	True	(100,)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100,)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	adam	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100,)	constant	1000	sgd	0.6377125850340135	0.0	0.5
relu	0.1	True	(50, 50)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	adam	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
relu	0.1	True	(50, 50)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100,)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100,)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.6377125850340135	0.0	0.5
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.6377125850340135	0.0	0.5
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.6377125850340135	0.0	0.5
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	adam	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6377125850340135	0.0	0.5
